1279477200000000,158.0,0.0,1
1279477260000000,158.0,0.0,1
1279477320000000,158.0,0.0,1
1279477380000000,158.0,0.0,1
1279477440000000,158.0,0.0,1
1279477500000000,158.0,0.0,1
1279477560000000,158.0,0.0,1
1279477620000000,158.0,0.0,1
1279477680000000,158.0,0.0,1
1279477740000000,158.0,0.0,1
1279477800000000,158.0,0.0,1
1279477860000000,158.0,0.0,1
1279477920000000,158.0,0.0,1
1279477980000000,158.0,0.0,1
1279478040000000,158.0,0.0,1
1279478100000000,158.0,0.0,1
1279478160000000,158.0,0.0,1
1279478220000000,158.0,0.0,1
1279478280000000,158.0,0.0,1
1279478340000000,158.0,0.0,1
1279478400000000,158.0,0.0,1
1279478460000000,158.0,0.0,1
1279478520000000,158.0,0.0,1
1279478580000000,158.0,0.0,1
1279478640000000,158.0,0.0,1
1279478700000000,158.0,0.0,1
1279478760000000,158.0,0.0,1
1279478820000000,158.0,0.0,1
1279478880000000,158.0,0.0,1
1279478940000000,158.0,0.0,1
1279479000000000,158.0,0.0,1
1279479060000000,158.0,0.0,1
1279479120000000,158.0,0.0,1
1279479180000000,158.0,0.0,1
1279479240000000,158.0,0.0,1
1279479300000000,158.0,0.0,1
1279479360000000,158.0,0.0,1
1279479420000000,158.0,0.0,1
1279479480000000,158.0,0.0,1
1279479540000000,158.0,0.0,1
1279479600000000,158.0,0.0,1
1279479660000000,158.0,0.0,1
1279479720000000,158.0,0.0,1
1279479780000000,158.0,0.0,1
1279479840000000,158.0,0.0,1
1279479900000000,158.0,0.0,1
1279479960000000,158.0,0.0,1
1279480020000000,158.0,0.0,1
1279480080000000,158.0,0.0,1
1279480140000000,158.0,0.0,1
1279480200000000,158.0,0.0,1
1279480260000000,158.0,0.0,1
1279480320000000,158.0,0.0,1
1279480380000000,158.0,0.0,1
1279480440000000,158.0,0.0,1
1279480500000000,158.0,0.0,1
1279480560000000,158.0,0.0,1
1279480620000000,158.0,0.0,1
1279480680000000,158.0,0.0,1
1279480740000000,158.0,0.0,1
1279480800000000,158.0,0.0,1
1279480860000000,158.0,0.0,1
1279480920000000,158.0,0.0,1
1279480980000000,158.0,0.0,1
1279481040000000,158.0,0.0,1
1279481100000000,158.0,0.0,1
1279481160000000,158.0,0.0,1
1279481220000000,158.0,0.0,1
1279481280000000,158.0,0.0,1
1279481340000000,158.0,0.0,1
1279481400000000,158.0,0.0,1
1279481460000000,158.0,0.0,1
1279481520000000,158.0,0.0,1
1279481580000000,158.0,0.0,1
1279481640000000,158.0,0.0,1
1279481700000000,158.0,0.0,1
1279481760000000,158.0,0.0,1
1279481820000000,158.0,0.0,1
1279481880000000,158.0,0.0,1
1279481940000000,158.0,0.0,1
1279482000000000,158.0,0.0,1
1279482060000000,158.0,0.0,1
1279482120000000,158.0,0.0,1
1279482180000000,158.0,0.0,1
1279482240000000,158.0,0.0,1
1279482300000000,158.0,0.0,1
1279482360000000,158.0,0.0,1
1279482420000000,158.0,0.0,1
1279482480000000,158.0,0.0,1
1279482540000000,158.0,0.0,1
1279482600000000,158.0,0.0,1
1279482660000000,158.0,0.0,1
1279482720000000,158.0,0.0,1
1279482780000000,158.0,0.0,1
1279482840000000,158.0,0.0,1
1279482900000000,158.0,0.0,1
1279482960000000,158.0,0.0,1
1279483020000000,158.0,0.0,1
1279483080000000,158.0,0.0,1
1279483140000000,158.0,0.0,1
1279483200000000,158.0,0.0,1
1279483260000000,158.0,0.0,1
1279483320000000,158.0,0.0,1
1279483380000000,158.0,0.0,1
1279483440000000,158.0,0.0,1
1279483500000000,158.0,0.0,1
1279483560000000,158.0,0.0,1
1279483620000000,158.0,0.0,1
1279483680000000,158.0,0.0,1
1279483740000000,158.0,0.0,1
1279483800000000,158.0,0.0,1
1279483860000000,158.0,0.0,1
1279483920000000,158.0,0.0,1
1279483980000000,158.0,0.0,1
1279484040000000,158.0,0.0,1
1279484100000000,158.0,0.0,1
1279484160000000,158.0,0.0,1
1279484220000000,158.0,0.0,1
1279484280000000,158.0,0.0,1
1279484340000000,158.0,0.0,1
1279484400000000,158.0,0.0,1
1279484460000000,158.0,0.0,1
1279484520000000,158.0,0.0,1
1279484580000000,158.0,0.0,1
1279484640000000,158.0,0.0,1
1279484700000000,158.0,0.0,1
1279484760000000,158.0,0.0,1
1279484820000000,158.0,0.0,1
1279484880000000,158.0,0.0,1
1279484940000000,158.0,0.0,1
1279485000000000,158.0,0.0,1
1279485060000000,158.0,0.0,1
1279485120000000,158.0,0.0,1
1279485180000000,158.0,0.0,1
1279485240000000,158.0,0.0,1
1279485300000000,158.0,0.0,1
1279485360000000,158.0,0.0,1
1279485420000000,158.0,0.0,1
1279485480000000,158.0,0.0,1
1279485540000000,158.0,0.0,1
1279485600000000,158.0,0.0,1
1279485660000000,158.0,0.0,1
1279485720000000,158.0,0.0,1
1279485780000000,158.0,0.0,1
1279485840000000,158.0,0.0,1
1279485900000000,158.0,0.0,1
1279485960000000,158.0,0.0,1
1279486020000000,158.0,0.0,1
1279486080000000,158.0,0.0,1
1279486140000000,158.0,0.0,1
1279486200000000,158.0,0.0,1
1279486260000000,158.0,0.0,1
1279486320000000,158.0,0.0,1
1279486380000000,158.0,0.0,1
1279486440000000,158.0,0.0,1
1279486500000000,158.0,0.0,1
1279486560000000,158.0,0.0,1
1279486620000000,158.0,0.0,1
1279486680000000,158.0,0.0,1
1279486740000000,158.0,0.0,1
1279486800000000,158.0,0.0,1
1279486860000000,158.0,0.0,1
1279486920000000,158.0,0.0,1
1279486980000000,158.0,0.0,1
1279487040000000,158.0,0.0,1
1279487100000000,158.0,0.0,1
1279487160000000,158.0,0.0,1
1279487220000000,158.0,0.0,1
1279487280000000,158.0,0.0,1
1279487340000000,158.0,0.0,1
1279487400000000,158.0,0.0,1
1279487460000000,158.0,0.0,1
1279487520000000,158.0,0.0,1
1279487580000000,158.0,0.0,1
1279487640000000,158.0,0.0,1
1279487700000000,158.0,0.0,1
1279487760000000,158.0,0.0,1
1279487820000000,158.0,0.0,1
1279487880000000,158.0,0.0,1
1279487940000000,158.0,0.0,1
1279488000000000,158.0,0.0,1
1279488060000000,158.0,0.0,1
1279488120000000,158.0,0.0,1
1279488180000000,158.0,0.0,1
1279488240000000,158.0,0.0,1
1279488300000000,158.0,0.0,1
1279488360000000,158.0,0.0,1
1279488420000000,158.0,0.0,1
1279488480000000,158.0,0.0,1
1279488540000000,158.0,0.0,1
1279488600000000,158.0,0.0,1
1279488660000000,158.0,0.0,1
1279488720000000,158.0,0.0,1
1279488780000000,158.0,0.0,1
1279488840000000,158.0,0.0,1
1279488900000000,158.0,0.0,1
1279488960000000,158.0,0.0,1
1279489020000000,158.0,0.0,1
1279489080000000,158.0,0.0,1
1279489140000000,158.0,0.0,1
1279489200000000,158.0,0.0,1
1279489260000000,158.0,0.0,1
1279489320000000,158.0,0.0,1
1279489380000000,158.0,0.0,1
1279489440000000,158.0,0.0,1
1279489500000000,158.0,0.0,1
1279489560000000,158.0,0.0,1
1279489620000000,158.0,0.0,1
1279489680000000,158.0,0.0,1
1279489740000000,158.0,0.0,1
1279489800000000,158.0,0.0,1
1279489860000000,158.0,0.0,1
1279489920000000,158.0,0.0,1
1279489980000000,158.0,0.0,1
1279490040000000,158.0,0.0,1
1279490100000000,158.0,0.0,1
1279490160000000,158.0,0.0,1
1279490220000000,158.0,0.0,1
1279490280000000,158.0,0.0,1
1279490340000000,158.0,0.0,1
1279490400000000,158.0,0.0,1
1279490460000000,158.0,0.0,1
1279490520000000,158.0,0.0,1
1279490580000000,158.0,0.0,1
1279490640000000,158.0,0.0,1
1279490700000000,158.0,0.0,1
1279490760000000,158.0,0.0,1
1279490820000000,158.0,0.0,1
1279490880000000,158.0,0.0,1
1279490940000000,158.0,0.0,1
1279491000000000,158.0,0.0,1
1279491060000000,158.0,0.0,1
1279491120000000,158.0,0.0,1
1279491180000000,158.0,0.0,1
1279491240000000,158.0,0.0,1
1279491300000000,158.0,0.0,1
1279491360000000,158.0,0.0,1
1279491420000000,158.0,0.0,1
1279491480000000,158.0,0.0,1
1279491540000000,158.0,0.0,1
1279491600000000,158.0,0.0,1
1279491660000000,158.0,0.0,1
1279491720000000,158.0,0.0,1
1279491780000000,158.0,0.0,1
1279491840000000,158.0,0.0,1
1279491900000000,158.0,0.0,1
1279491960000000,158.0,0.0,1
1279492020000000,158.0,0.0,1
1279492080000000,158.0,0.0,1
1279492140000000,158.0,0.0,1
1279492200000000,158.0,0.0,1
1279492260000000,158.0,0.0,1
1279492320000000,158.0,0.0,1
1279492380000000,158.0,0.0,1
1279492440000000,158.0,0.0,1
1279492500000000,158.0,0.0,1
1279492560000000,158.0,0.0,1
1279492620000000,158.0,0.0,1
1279492680000000,158.0,0.0,1
1279492740000000,158.0,0.0,1
1279492800000000,158.0,0.0,1
1279492860000000,158.0,0.0,1
1279492920000000,158.0,0.0,1
1279492980000000,158.0,0.0,1
1279493040000000,158.0,0.0,1
1279493100000000,158.0,0.0,1
1279493160000000,158.0,0.0,1
1279493220000000,158.0,0.0,1
1279493280000000,158.0,0.0,1
1279493340000000,158.0,0.0,1
1279493400000000,158.0,0.0,1
1279493460000000,158.0,0.0,1
1279493520000000,158.0,0.0,1
1279493580000000,158.0,0.0,1
1279493640000000,158.0,0.0,1
1279493700000000,158.0,0.0,1
1279493760000000,158.0,0.0,1
1279493820000000,158.0,0.0,1
1279493880000000,158.0,0.0,1
1279493940000000,158.0,0.0,1
1279494000000000,158.0,0.0,1
1279494060000000,158.0,0.0,1
1279494120000000,158.0,0.0,1
1279494180000000,158.0,0.0,1
1279494240000000,158.0,0.0,1
1279494300000000,158.0,0.0,1
1279494360000000,158.0,0.0,1
1279494420000000,158.0,0.0,1
1279494480000000,158.0,0.0,1
1279494540000000,158.0,0.0,1
1279494600000000,158.0,0.0,1
1279494660000000,158.0,0.0,1
1279494720000000,158.0,0.0,1
1279494780000000,158.0,0.0,1
1279494840000000,158.0,0.0,1
1279494900000000,158.0,0.0,1
1279494960000000,158.0,0.0,1
1279495020000000,158.0,0.0,1
1279495080000000,158.0,0.0,1
1279495140000000,158.0,0.0,1
1279495200000000,158.0,0.0,1
1279495260000000,158.0,0.0,1
1279495320000000,158.0,0.0,1
1279495380000000,158.0,0.0,1
1279495440000000,158.0,0.0,1
1279495500000000,158.0,0.0,1
1279495560000000,158.0,0.0,1
1279495620000000,158.0,0.0,1
1279495680000000,158.0,0.0,1
1279495740000000,158.0,0.0,1
1279495800000000,158.0,0.0,1
1279495860000000,158.0,0.0,1
1279495920000000,158.0,0.0,1
1279495980000000,158.0,0.0,1
1279496040000000,158.0,0.0,1
1279496100000000,158.0,0.0,1
1279496160000000,158.0,0.0,1
1279496220000000,158.0,0.0,1
1279496280000000,158.0,0.0,1
1279496340000000,158.0,0.0,1
1279496400000000,158.0,0.0,1
1279496460000000,158.0,0.0,1
1279496520000000,158.0,0.0,1
1279496580000000,158.0,0.0,1
1279496640000000,158.0,0.0,1
1279496700000000,158.0,0.0,1
1279496760000000,158.0,0.0,1
1279496820000000,158.0,0.0,1
1279496880000000,158.0,0.0,1
1279496940000000,158.0,0.0,1
1279497000000000,158.0,0.0,1
1279497060000000,158.0,0.0,1
1279497120000000,158.0,0.0,1
1279497180000000,158.0,0.0,1
1279497240000000,158.0,0.0,1
1279497300000000,158.0,0.0,1
1279497360000000,158.0,0.0,1
1279497420000000,158.0,0.0,1
1279497480000000,158.0,0.0,1
1279497540000000,158.0,0.0,1
1279497600000000,158.0,0.0,1
1279497660000000,158.0,0.0,1
1279497720000000,158.0,0.0,1
1279497780000000,158.0,0.0,1
1279497840000000,158.0,0.0,1
1279497900000000,158.0,0.0,1
1279497960000000,158.0,0.0,1
1279498020000000,158.0,0.0,1
1279498080000000,158.0,0.0,1
1279498140000000,158.0,0.0,1
1279498200000000,158.0,0.0,1
1279498260000000,158.0,0.0,1
1279498320000000,158.0,0.0,1
1279498380000000,158.0,0.0,1
1279498440000000,158.0,0.0,1
1279498500000000,158.0,0.0,1
1279498560000000,158.0,0.0,1
1279498620000000,158.0,0.0,1
1279498680000000,158.0,0.0,1
1279498740000000,158.0,0.0,1
1279498800000000,158.0,0.0,1
1279498860000000,158.0,0.0,1
1279498920000000,158.0,0.0,1
1279498980000000,158.0,0.0,1
1279499040000000,158.0,0.0,1
1279499100000000,158.0,0.0,1
1279499160000000,158.0,0.0,1
1279499220000000,158.0,0.0,1
1279499280000000,158.0,0.0,1
1279499340000000,158.0,0.0,1
1279499400000000,158.0,0.0,1
1279499460000000,158.0,0.0,1
1279499520000000,158.0,0.0,1
1279499580000000,158.0,0.0,1
1279499640000000,158.0,0.0,1
1279499700000000,158.0,0.0,1
1279499760000000,158.0,0.0,1
1279499820000000,158.0,0.0,1
1279499880000000,158.0,0.0,1
1279499940000000,158.0,0.0,1
1279500000000000,158.0,0.0,1
1279500060000000,158.0,0.0,1
1279500120000000,158.0,0.0,1
1279500180000000,158.0,0.0,1
1279500240000000,158.0,0.0,1
1279500300000000,158.0,0.0,1
1279500360000000,158.0,0.0,1
1279500420000000,158.0,0.0,1
1279500480000000,158.0,0.0,1
1279500540000000,158.0,0.0,1
1279500600000000,158.0,0.0,1
1279500660000000,158.0,0.0,1
1279500720000000,158.0,0.0,1
1279500780000000,158.0,0.0,1
1279500840000000,158.0,0.0,1
1279500900000000,158.0,0.0,1
1279500960000000,158.0,0.0,1
1279501020000000,158.0,0.0,1
1279501080000000,158.0,0.0,1
1279501140000000,158.0,0.0,1
1279501200000000,158.0,0.0,1
1279501260000000,158.0,0.0,1
1279501320000000,158.0,0.0,1
1279501380000000,158.0,0.0,1
1279501440000000,158.0,0.0,1
1279501500000000,158.0,0.0,1
1279501560000000,158.0,0.0,1
1279501620000000,158.0,0.0,1
1279501680000000,158.0,0.0,1
1279501740000000,158.0,0.0,1
1279501800000000,158.0,0.0,1
1279501860000000,158.0,0.0,1
1279501920000000,158.0,0.0,1
1279501980000000,158.0,0.0,1
1279502040000000,158.0,0.0,1
1279502100000000,158.0,0.0,1
1279502160000000,158.0,0.0,1
1279502220000000,158.0,0.0,1
1279502280000000,158.0,0.0,1
1279502340000000,158.0,0.0,1
1279502400000000,158.0,0.0,1
1279502460000000,158.0,0.0,1
1279502520000000,158.0,0.0,1
1279502580000000,158.0,0.0,1
1279502640000000,158.0,0.0,1
1279502700000000,158.0,0.0,1
1279502760000000,158.0,0.0,1
1279502820000000,158.0,0.0,1
1279502880000000,158.0,0.0,1
1279502940000000,158.0,0.0,1
1279503000000000,158.0,0.0,1
1279503060000000,158.0,0.0,1
1279503120000000,158.0,0.0,1
1279503180000000,158.0,0.0,1
1279503240000000,158.0,0.0,1
1279503300000000,158.0,0.0,1
1279503360000000,158.0,0.0,1
1279503420000000,158.0,0.0,1
1279503480000000,158.0,0.0,1
1279503540000000,158.0,0.0,1
1279503600000000,158.0,0.0,1
1279503660000000,158.0,0.0,1
1279503720000000,158.0,0.0,1
1279503780000000,158.0,0.0,1
1279503840000000,158.0,0.0,1
1279503900000000,158.0,0.0,1
1279503960000000,158.0,0.0,1
1279504020000000,158.0,0.0,1
1279504080000000,158.0,0.0,1
1279504140000000,158.0,0.0,1
1279504200000000,158.0,0.0,1
1279504260000000,158.0,0.0,1
1279504320000000,158.0,0.0,1
1279504380000000,158.0,0.0,1
1279504440000000,158.0,0.0,1
1279504500000000,158.0,0.0,1
1279504560000000,158.0,0.0,1
1279504620000000,158.0,0.0,1
1279504680000000,158.0,0.0,1
1279504740000000,158.0,0.0,1
1279504800000000,158.0,0.0,1
1279504860000000,158.0,0.0,1
1279504920000000,158.0,0.0,1
1279504980000000,158.0,0.0,1
1279505040000000,158.0,0.0,1
1279505100000000,158.0,0.0,1
1279505160000000,158.0,0.0,1
1279505220000000,158.0,0.0,1
1279505280000000,158.0,0.0,1
1279505340000000,158.0,0.0,1
1279505400000000,158.0,0.0,1
1279505460000000,158.0,0.0,1
1279505520000000,158.0,0.0,1
1279505580000000,158.0,0.0,1
1279505640000000,158.0,0.0,1
1279505700000000,158.0,0.0,1
1279505760000000,158.0,0.0,1
1279505820000000,158.0,0.0,1
1279505880000000,158.0,0.0,1
1279505940000000,158.0,0.0,1
1279506000000000,158.0,0.0,1
1279506060000000,158.0,0.0,1
1279506120000000,158.0,0.0,1
1279506180000000,158.0,0.0,1
1279506240000000,158.0,0.0,1
1279506300000000,158.0,0.0,1
1279506360000000,158.0,0.0,1
1279506420000000,158.0,0.0,1
1279506480000000,158.0,0.0,1
1279506540000000,158.0,0.0,1
1279506600000000,158.0,0.0,1
1279506660000000,158.0,0.0,1
1279506720000000,158.0,0.0,1
1279506780000000,158.0,0.0,1
1279506840000000,158.0,0.0,1
1279506900000000,158.0,0.0,1
1279506960000000,158.0,0.0,1
1279507020000000,158.0,0.0,1
1279507080000000,158.0,0.0,1
1279507140000000,137.16236575,52.8736825615,2
1279507200000000,3.0,0.0,1
1279507260000000,3.0,0.0,1
1279507320000000,3.0,0.0,1
1279507380000000,3.0,0.0,1
1279507440000000,3.0,0.0,1
1279507500000000,3.0,0.0,1
1279507560000000,3.0,0.0,1
1279507620000000,3.0,0.0,1
1279507680000000,3.0,0.0,1
1279507740000000,3.0,0.0,1
1279507800000000,3.0,0.0,1
1279507860000000,3.0,0.0,1
1279507920000000,3.0,0.0,1
1279507980000000,3.0,0.0,1
1279508040000000,3.0,0.0,1
1279508100000000,3.0,0.0,1
1279508160000000,3.0,0.0,1
1279508220000000,3.0,0.0,1
1279508280000000,3.0,0.0,1
1279508340000000,3.0,0.0,1
1279508400000000,3.0,0.0,1
1279508460000000,3.0,0.0,1
1279508520000000,3.0,0.0,1
1279508580000000,3.0,0.0,1
1279508640000000,3.0,0.0,1
1279508700000000,3.0,0.0,1
1279508760000000,3.0,0.0,1
1279508820000000,3.0,0.0,1
1279508880000000,3.0,0.0,1
1279508940000000,3.0,0.0,1
1279509000000000,3.0,0.0,1
1279509060000000,3.0,0.0,1
1279509120000000,3.0,0.0,1
1279509180000000,3.0,0.0,1
1279509240000000,3.0,0.0,1
1279509300000000,3.0,0.0,1
1279509360000000,3.0,0.0,1
1279509420000000,3.0,0.0,1
1279509480000000,3.0,0.0,1
1279509540000000,2.99947916667,0.0228158292852,3
1279509600000000,3.0,0.0,1
1279509660000000,3.0,0.0,1
1279509720000000,3.0,0.0,1
1279509780000000,3.0,0.0,1
1279509840000000,3.0,0.0,1
1279509900000000,3.0,0.0,1
1279509960000000,3.0,0.0,1
1279510020000000,3.0,0.0,1
1279510080000000,3.0,0.0,1
1279510140000000,3.0,0.0,1
1279510200000000,3.0,0.0,1
1279510260000000,3.0,0.0,1
1279510320000000,3.0,0.0,1
1279510380000000,3.0,0.0,1
1279510440000000,3.0,0.0,1
1279510500000000,3.0,0.0,1
1279510560000000,3.0,0.0,1
1279510620000000,3.0,0.0,1
1279510680000000,3.0,0.0,1
1279510740000000,3.0,0.0,1
1279510800000000,2.99947916667,0.0228158292852,3
1279510860000000,3.0,0.0,1
1279510920000000,2.99947916667,0.0228158292852,3
1279510980000000,3.0,0.0,1
1279511040000000,3.0,0.0,1
1279511100000000,3.0,0.0,1
1279511160000000,3.0,0.0,1
1279511220000000,3.0,0.0,1
1279511280000000,3.0,0.0,1
1279511340000000,3.0,0.0,1
1279511400000000,2.99947916667,0.0228158292852,3
1279511460000000,2.99947916667,0.0228158292852,3
1279511520000000,3.0,0.0,1
1279511580000000,3.0,0.0,1
1279511640000000,2.99947916667,0.0228158292852,3
1279511700000000,3.0,0.0,1
1279511760000000,3.0,0.0,1
1279511820000000,3.0,0.0,1
1279511880000000,3.0,0.0,1
1279511940000000,3.0,0.0,1
1279512000000000,3.0,0.0,1
1279512060000000,3.0,0.0,1
1279512120000000,3.0,0.0,1
1279512180000000,3.0,0.0,1
1279512240000000,3.0,0.0,1
1279512300000000,3.0,0.0,1
1279512360000000,3.0,0.0,1
1279512420000000,3.0,0.0,1
1279512480000000,3.0,0.0,1
1279512540000000,3.0,0.0,1
1279512600000000,3.0,0.0,1
1279512660000000,3.0,0.0,1
1279512720000000,3.0,0.0,1
1279512780000000,3.0,0.0,1
1279512840000000,3.0,0.0,1
1279512900000000,3.0,0.0,1
1279512960000000,3.0,0.0,1
1279513020000000,3.0,0.0,1
1279513080000000,3.0,0.0,1
1279513140000000,3.0,0.0,1
1279513200000000,3.0,0.0,1
1279513260000000,3.0,0.0,1
1279513320000000,3.0,0.0,1
1279513380000000,2.99947916667,0.0228158292852,3
1279513440000000,3.0,0.0,1
1279513500000000,3.0,0.0,1
1279513560000000,2.99947916667,0.0228158292852,3
1279513620000000,2.99947916667,0.0228158292852,3
1279513680000000,2.99947916667,0.0228158292852,3
1279513740000000,3.0,0.0,1
1279513800000000,3.0,0.0,1
1279513860000000,3.0,0.0,1
1279513920000000,3.0,0.0,1
1279513980000000,2.99947905,0.0228183831832,3
1279514040000000,3.0,0.0,1
1279514100000000,3.0,0.0,1
1279514160000000,3.0,0.0,1
1279514220000000,3.0,0.0,1
1279514280000000,3.0,0.0,1
1279514340000000,3.0,0.0,1
1279514400000000,3.0,0.0,1
1279514460000000,3.0,0.0,1
1279514520000000,3.0,0.0,1
1279514580000000,3.0,0.0,1
1279514640000000,3.0,0.0,1
1279514700000000,3.0,0.0,1
1279514760000000,3.0,0.0,1
1279514820000000,3.0,0.0,1
1279514880000000,3.0,0.0,1
1279514940000000,3.0,0.0,1
1279515000000000,3.0,0.0,1
1279515060000000,3.0,0.0,1
1279515120000000,3.0,0.0,1
1279515180000000,3.0,0.0,1
1279515240000000,3.0,0.0,1
1279515300000000,3.0,0.0,1
1279515360000000,3.0,0.0,1
1279515420000000,3.0,0.0,1
1279515480000000,3.0,0.0,1
1279515540000000,3.0,0.0,1
1279515600000000,3.0,0.0,1
1279515660000000,3.0,0.0,1
1279515720000000,3.0,0.0,1
1279515780000000,3.0,0.0,1
1279515840000000,3.0,0.0,1
1279515900000000,3.0,0.0,1
1279515960000000,3.0,0.0,1
1279516020000000,3.0,0.0,1
1279516080000000,3.0,0.0,1
1279516140000000,3.0,0.0,1
1279516200000000,3.0,0.0,1
1279516260000000,3.0,0.0,1
1279516320000000,3.0,0.0,1
1279516380000000,3.0,0.0,1
1279516440000000,3.0,0.0,1
1279516500000000,3.0,0.0,1
1279516560000000,3.0,0.0,1
1279516620000000,3.0,0.0,1
1279516680000000,3.0,0.0,1
1279516740000000,3.0,0.0,1
1279516800000000,3.0,0.0,1
1279516860000000,3.0,0.0,1
1279516920000000,3.0,0.0,1
1279516980000000,3.0,0.0,1
1279517040000000,3.0,0.0,1
1279517100000000,3.0,0.0,1
1279517160000000,3.0,0.0,1
1279517220000000,3.0,0.0,1
1279517280000000,3.0,0.0,1
1279517340000000,3.0,0.0,1
1279517400000000,3.0,0.0,1
1279517460000000,3.0,0.0,1
1279517520000000,3.0,0.0,1
1279517580000000,3.0,0.0,1
1279517640000000,3.0,0.0,1
1279517700000000,3.0,0.0,1
1279517760000000,3.0,0.0,1
1279517820000000,3.0,0.0,1
1279517880000000,3.0,0.0,1
1279517940000000,3.0,0.0,1
1279518000000000,3.0,0.0,1
1279518060000000,3.0,0.0,1
1279518120000000,3.0,0.0,1
1279518180000000,3.0,0.0,1
1279518240000000,3.0,0.0,1
1279518300000000,3.0,0.0,1
1279518360000000,3.0,0.0,1
1279518420000000,3.0,0.0,1
1279518480000000,3.0,0.0,1
1279518540000000,3.0,0.0,1
1279518600000000,3.0,0.0,1
1279518660000000,3.0,0.0,1
1279518720000000,3.0,0.0,1
1279518780000000,3.0,0.0,1
1279518840000000,3.0,0.0,1
1279518900000000,3.0,0.0,1
1279518960000000,3.0,0.0,1
1279519020000000,3.0,0.0,1
1279519080000000,3.0,0.0,1
1279519140000000,3.0,0.0,1
1279519200000000,3.0,0.0,1
1279519260000000,3.0,0.0,1
1279519320000000,3.0,0.0,1
1279519380000000,3.0,0.0,1
1279519440000000,3.0,0.0,1
1279519500000000,3.0,0.0,1
1279519560000000,3.0,0.0,1
1279519620000000,3.0,0.0,1
1279519680000000,3.0,0.0,1
1279519740000000,3.0,0.0,1
1279519800000000,3.0,0.0,1
1279519860000000,3.0,0.0,1
1279519920000000,3.0,0.0,1
1279519980000000,3.0,0.0,1
1279520040000000,3.0,0.0,1
1279520100000000,3.0,0.0,1
1279520160000000,3.0,0.0,1
1279520220000000,3.0,0.0,1
1279520280000000,3.0,0.0,1
1279520340000000,3.0,0.0,1
1279520400000000,3.0,0.0,1
1279520460000000,3.0,0.0,1
1279520520000000,3.0,0.0,1
1279520580000000,3.0,0.0,1
1279520640000000,3.0,0.0,1
1279520700000000,3.0,0.0,1
1279520760000000,3.0,0.0,1
1279520820000000,3.0,0.0,1
1279520880000000,3.0,0.0,1
1279520940000000,3.0,0.0,1
1279521000000000,3.0,0.0,1
1279521060000000,3.0,0.0,1
1279521120000000,3.0,0.0,1
1279521180000000,3.0,0.0,1
1279521240000000,3.0,0.0,1
1279521300000000,3.0,0.0,1
1279521360000000,3.0,0.0,1
1279521420000000,3.0,0.0,1
1279521480000000,3.0,0.0,1
1279521540000000,3.0,0.0,1
1279521600000000,3.0,0.0,1
1279521660000000,3.0,0.0,1
1279521720000000,3.0,0.0,1
1279521780000000,3.0,0.0,1
1279521840000000,3.0,0.0,1
1279521900000000,3.0,0.0,1
1279521960000000,3.0,0.0,1
1279522020000000,3.0,0.0,1
1279522080000000,3.0,0.0,1
1279522140000000,3.0,0.0,1
1279522200000000,3.0,0.0,1
1279522260000000,3.0,0.0,1
1279522320000000,3.0,0.0,1
1279522380000000,3.0,0.0,1
1279522440000000,3.0,0.0,1
1279522500000000,3.0,0.0,1
1279522560000000,3.0,0.0,1
1279522620000000,3.0,0.0,1
1279522680000000,3.0,0.0,1
1279522740000000,3.0,0.0,1
1279522800000000,3.0,0.0,1
1279522860000000,3.0,0.0,1
1279522920000000,3.0,0.0,1
1279522980000000,3.0,0.0,1
1279523040000000,3.0,0.0,1
1279523100000000,3.0,0.0,1
1279523160000000,3.0,0.0,1
1279523220000000,3.0,0.0,1
1279523280000000,3.0,0.0,1
1279523340000000,3.0,0.0,1
1279523400000000,3.0,0.0,1
1279523460000000,3.0,0.0,1
1279523520000000,3.0,0.0,1
1279523580000000,3.0,0.0,1
1279523640000000,3.0,0.0,1
1279523700000000,3.0,0.0,1
1279523760000000,3.0,0.0,1
1279523820000000,3.0,0.0,1
1279523880000000,3.0,0.0,1
1279523940000000,3.0,0.0,1
1279524000000000,3.0,0.0,1
1279524060000000,3.0,0.0,1
1279524120000000,3.0,0.0,1
1279524180000000,3.0,0.0,1
1279524240000000,3.0,0.0,1
1279524300000000,3.0,0.0,1
1279524360000000,3.0,0.0,1
1279524420000000,3.0,0.0,1
1279524480000000,3.0,0.0,1
1279524540000000,3.0,0.0,1
1279524600000000,3.0,0.0,1
1279524660000000,3.0,0.0,1
1279524720000000,3.0,0.0,1
1279524780000000,3.0,0.0,1
1279524840000000,3.0,0.0,1
1279524900000000,3.0,0.0,1
1279524960000000,3.0,0.0,1
1279525020000000,3.0,0.0,1
1279525080000000,3.0,0.0,1
1279525140000000,3.0,0.0,1
1279525200000000,3.0,0.0,1
1279525260000000,3.0,0.0,1
1279525320000000,3.0,0.0,1
1279525380000000,3.0,0.0,1
1279525440000000,3.0,0.0,1
1279525500000000,3.0,0.0,1
1279525560000000,3.0,0.0,1
1279525620000000,3.0,0.0,1
1279525680000000,3.0,0.0,1
1279525740000000,3.0,0.0,1
1279525800000000,3.0,0.0,1
1279525860000000,3.0,0.0,1
1279525920000000,3.0,0.0,1
1279525980000000,3.0,0.0,1
1279526040000000,3.0,0.0,1
1279526100000000,3.0,0.0,1
1279526160000000,3.0,0.0,1
1279526220000000,3.0,0.0,1
