1279240980000000,2.28533395147,0.518515415249,1876
1279241040000000,2.37397614456,0.616533716739,1876
1279241100000000,2.26916338417,0.500543547278,1876
1279241160000000,2.25702919449,0.505587700688,1876
1279241220000000,2.28976082994,0.53241915987,1876
1279241280000000,2.25971156922,0.49612525917,1876
1279241340000000,2.35258215254,0.581663432254,1876
1279241400000000,2.31080944095,0.567761697219,1876
1279241460000000,2.27750912465,0.526343818268,1876
1279241520000000,2.27130059228,0.523066032376,1876
1279241580000000,2.38661177208,0.574423882956,1876
1279241640000000,2.33577866449,0.537394808206,1876
1279241700000000,2.28075072447,0.538409885436,1876
1279241760000000,2.33347859656,0.541752095676,1876
1279241820000000,2.2955326658,0.502276730667,1876
1279241880000000,2.23516227805,0.499762895268,1876
1279241940000000,2.27109348018,0.516209586568,1876
1279242000000000,2.32943990509,0.545792286267,1876
1279242060000000,2.25610552479,0.489598609434,1876
1279242120000000,2.24491633266,0.507690141648,1876
1279242180000000,2.25038061369,0.51351127122,1876
1279242240000000,2.2577320214,0.505897832804,1876
1279242300000000,2.24542504838,0.497161534204,1876
1279242360000000,2.23437573098,0.523891311016,1876
1279242420000000,2.24951096683,0.493416801587,1876
1279242480000000,2.31010584471,0.51939937215,1876
1279242540000000,2.24950013379,0.51185599664,1877
1279242600000000,2.24188052451,0.500525660417,1876
1279242660000000,2.23778188982,0.512053489245,1876
1279242720000000,2.24034097073,0.500313165406,1876
1279242780000000,2.25779619413,0.492661291314,1876
1279242840000000,2.25240194637,0.508718138998,1876
1279242900000000,2.26200753605,0.484197905967,1876
1279242960000000,2.26829251275,0.50363737519,1876
1279243020000000,2.27857751619,0.513600020817,1876
1279243080000000,2.26250697796,0.448472924714,1876
1279243140000000,2.333843157,0.645369540046,1876
1279243200000000,2.26967169356,0.528458118624,1876
1279243260000000,2.26538860188,0.520195879097,1876
1279243320000000,2.28348035648,0.50494875637,1876
1279243380000000,2.24424950898,0.480967696652,1876
1279243440000000,2.26713382367,0.518264204836,1876
1279243500000000,2.29706939103,0.486270474132,1876
1279243560000000,2.27152526898,0.525140150221,1876
1279243620000000,2.26235630786,0.507670931655,1876
1279243680000000,2.25770906816,0.50670165632,1876
1279243740000000,2.31681306633,0.559190798995,1876
1279243800000000,2.27663606791,0.492802392836,1876
1279243860000000,2.30394866627,0.508252920419,1876
1279243920000000,2.2889262347,0.447936348138,1876
1279243980000000,2.24060951574,0.504841023624,1876
1279244040000000,2.27126781013,0.462915927357,1876
1279244100000000,2.2550164444,0.475732405918,1876
1279244160000000,2.2968585873,0.48218760861,1876
1279244220000000,2.25331007984,0.525033256036,1876
1279244280000000,2.28658634703,0.526001696776,1876
1279244340000000,2.30299783401,0.583348025941,1876
1279244400000000,2.31231175514,0.54982278338,1876
1279244460000000,2.2871834834,0.495176328016,1876
1279244520000000,2.25896489489,0.493920415337,1876
1279244580000000,2.25237198502,0.435877617668,1876
1279244640000000,2.29332316253,0.525408314745,1876
1279244700000000,2.34371423142,0.511958103103,1876
1279244760000000,2.30179706103,0.521956741487,1876
1279244820000000,2.29922711296,0.533598681264,1876
1279244880000000,2.24638882636,0.489760839983,1876
1279244940000000,2.28867233495,0.535470375018,1877
1279245000000000,2.26813300678,0.553438673367,1876
1279245060000000,2.25485378946,0.514956222632,1876
1279245120000000,2.23828345497,0.481282763152,1876
1279245180000000,2.25886480311,0.485994611171,1876
1279245240000000,2.26136884801,0.482752645384,1876
1279245300000000,2.26650542192,0.4821079081,1876
1279245360000000,2.30760317218,0.504990147176,1876
1279245420000000,2.27475845429,0.510872734963,1876
1279245480000000,2.28428447312,0.555356773911,1876
1279245540000000,2.254364926,0.499636300495,1876
1279245600000000,2.26267767428,0.514819319367,1876
1279245660000000,2.25574938863,0.513719296965,1876
1279245720000000,2.27413102267,0.505684385121,1876
1279245780000000,2.24451896176,0.501897275787,1876
1279245840000000,2.35899166269,0.57403742771,1876
1279245900000000,2.24859990228,0.512403929619,1876
1279245960000000,2.23824247752,0.548837045395,1876
1279246020000000,2.29438199403,0.575139091917,1876
1279246080000000,2.23528975989,0.513613651355,1876
1279246140000000,2.24403795064,0.514574002034,1876
1279246200000000,2.258056872,0.512097112395,1876
1279246260000000,2.26844355322,0.519966013026,1876
1279246320000000,2.26285276344,0.494569388855,1876
1279246380000000,2.25074447905,0.489348243192,1876
1279246440000000,2.24391907684,0.504278113166,1876
1279246500000000,2.25618426425,0.524703804317,1876
1279246560000000,2.25869872012,0.502414977574,1876
1279246620000000,2.27727020647,0.504594897614,1876
1279246680000000,2.2666259482,0.5143947818,1876
1279246740000000,2.23377414392,0.497187961991,1876
1279246800000000,2.27205957347,0.509484247733,1876
1279246860000000,2.24738488075,0.495421663005,1876
1279246920000000,2.24808756703,0.512157922293,1876
1279246980000000,2.31505456481,0.543778593232,1876
1279247040000000,2.28287938263,0.509497061013,1876
1279247100000000,2.24575786872,0.496940969696,1876
1279247160000000,2.24465217495,0.510366875497,1876
1279247220000000,2.26272190323,0.502784118444,1876
1279247280000000,2.24424379903,0.5063091747,1876
1279247340000000,2.24982162231,0.502314514886,1876
1279247400000000,2.30425521219,0.538979059041,1877
1279247460000000,2.27239757961,0.517105225798,1876
1279247520000000,2.25077081889,0.506171704112,1876
1279247580000000,2.26223123572,0.512267202757,1876
1279247640000000,2.27429181407,0.521310402563,1876
1279247700000000,2.23129625873,0.476052986838,1876
1279247760000000,2.23673660643,0.521786024526,1876
1279247820000000,2.24918335332,0.499029855305,1876
1279247880000000,2.24768390574,0.519111813322,1876
1279247940000000,2.24308157311,0.509562722713,1876
1279248000000000,2.25572028171,0.492140680861,1876
1279248060000000,2.27603089131,0.560775193552,1876
1279248120000000,2.23853583498,0.52484505811,1876
1279248180000000,2.2147371171,0.507819432373,1876
1279248240000000,2.27012992005,0.473631688493,1876
1279248300000000,2.27098975528,0.54116112246,1876
1279248360000000,2.23711308446,0.494853853179,1876
1279248420000000,2.24138230794,0.48844283758,1876
1279248480000000,2.24392536275,0.512959633049,1876
1279248540000000,2.26454149718,0.502806489617,1876
1279248600000000,2.27341495068,0.506380814749,1876
1279248660000000,2.24699121156,0.499398673478,1876
1279248720000000,2.24784951195,0.493329481464,1876
1279248780000000,2.24336134189,0.497639713445,1876
1279248840000000,2.25906563934,0.508782408048,1876
1279248900000000,2.28422190641,0.518535469105,1876
1279248960000000,2.26227939248,0.502970806795,1876
1279249020000000,2.27377476179,0.511503919081,1876
1279249080000000,2.23635656074,0.493836692704,1876
1279249140000000,2.24233122583,0.499892919121,1876
1279249200000000,2.25458612685,0.473553492569,1876
1279249260000000,2.26298624342,0.522939954678,1876
1279249320000000,2.25133589482,0.499007154663,1876
1279249380000000,2.24578757627,0.501413060171,1876
1279249440000000,2.25847763804,0.519473280458,1876
1279249500000000,2.26334720504,0.489484217592,1876
1279249560000000,2.23352159687,0.485277473456,1876
1279249620000000,2.25188030971,0.502090531012,1876
1279249680000000,2.31341609426,0.549069118799,1876
1279249740000000,2.25045549277,0.509796444876,1876
1279249800000000,2.25458451341,0.495743017963,1876
1279249860000000,2.23003846577,0.490623856891,1877
1279249920000000,2.23520577059,0.514869280648,1876
1279249980000000,2.2361248152,0.507648020537,1876
1279250040000000,2.25649805949,0.509117687527,1876
1279250100000000,2.27345506121,0.508768147856,1876
1279250160000000,2.25066088584,0.504673297286,1876
1279250220000000,2.25910086477,0.529823605051,1876
1279250280000000,2.24205562389,0.519191895286,1876
1279250340000000,2.23829416971,0.49935097813,1876
1279250400000000,2.22920843957,0.510836365562,1876
1279250460000000,2.24746375735,0.504774595786,1876
1279250520000000,2.2537944974,0.495845668677,1876
1279250580000000,2.23663050915,0.481593057063,1876
1279250640000000,2.28485804985,0.512496678312,1876
1279250700000000,2.32708966618,0.516711012718,1876
1279250760000000,2.27266497402,0.509365210258,1876
1279250820000000,2.26539820265,0.510760782227,1876
1279250880000000,2.27776334802,0.500689797361,1876
1279250940000000,2.31418057458,0.52986107095,1876
1279251000000000,2.31256272662,0.465039144233,1876
1279251060000000,2.26840989009,0.539221585977,1875
1279251120000000,2.25365730516,0.586616442671,1874
1279251180000000,2.24048859302,0.503688093163,1874
1279251240000000,2.23344701569,0.499442285825,1875
1279251300000000,2.25417033565,0.481020503736,1874
1279251360000000,2.23776515596,0.512353978116,1876
1279251420000000,2.2606555767,0.517741807522,1875
1279251480000000,2.22365507699,0.503683763414,1876
1279251540000000,2.25689130237,0.49885743587,1875
1279251600000000,2.23418119182,0.496115817595,1876
1279251660000000,2.28274510639,0.509909709084,1876
1279251720000000,2.23541584562,0.501212827188,1876
1279251780000000,2.24582251357,0.485682351548,1875
1279251840000000,2.28339458149,0.522734548475,1876
1279251900000000,2.23386879385,0.501722815007,1876
1279251960000000,2.24580699769,0.488765035292,1876
1279252020000000,2.25095830829,0.516592524125,1876
1279252080000000,2.23366026688,0.471568122747,1876
1279252140000000,2.2454890364,0.513963089232,1876
1279252200000000,2.23708801431,0.511087843514,1876
1279252260000000,2.28767979469,0.514755000359,1876
1279252320000000,2.21593586051,0.506950437529,1876
1279252380000000,2.25084486258,0.500120637669,1876
1279252440000000,2.27021701867,0.506963490197,1876
1279252500000000,2.25853234197,0.520216099942,1876
1279252560000000,2.25565621255,0.501494496071,1876
1279252620000000,2.23981567696,0.498762407175,1876
1279252680000000,2.24229163254,0.534115142168,1876
1279252740000000,2.24237352847,0.491553189752,1876
1279252800000000,2.21587026562,0.493527269994,1876
1279252860000000,2.23012548002,0.506567573864,1876
1279252920000000,2.230881652,0.506408788194,1876
1279252980000000,2.23509665112,0.502662456378,1876
1279253040000000,2.21521287922,0.499767209391,1876
1279253100000000,2.22674829984,0.503418782525,1876
1279253160000000,2.23162473078,0.47893087838,1876
1279253220000000,2.2465582266,0.488096665783,1876
1279253280000000,2.21023922933,0.492954291261,1876
1279253340000000,2.2292431946,0.523252464544,1876
1279253400000000,2.24437773839,0.481215806297,1876
1279253460000000,2.24204608371,0.506654406754,1876
1279253520000000,2.25144241486,0.50644496269,1876
1279253580000000,2.24345688566,0.498405111937,1876
1279253640000000,2.23891008464,0.498216712134,1876
1279253700000000,2.22855075512,0.49491645538,1876
1279253760000000,2.23617854181,0.528377657814,1876
1279253820000000,2.23149638887,0.494935151108,1876
1279253880000000,2.23740432907,0.511293029221,1876
1279253940000000,2.23668253215,0.512098303992,1876
1279254000000000,2.22703557119,0.495532196198,1876
1279254060000000,2.22484770856,0.469278484718,1876
1279254120000000,2.27283573035,0.471369458353,1876
1279254180000000,2.27891746675,0.53096362993,1876
1279254240000000,2.26232056382,0.512905767262,1876
1279254300000000,2.24219540794,0.480070355866,1876
1279254360000000,2.23719905178,0.502641391887,1876
1279254420000000,2.29111785341,0.51805288211,1876
1279254480000000,2.23098733915,0.487708427644,1876
1279254540000000,2.22997321725,0.4934720868,1876
1279254600000000,2.23909694189,0.504790382941,1876
1279254660000000,2.22369788118,0.484489120387,1876
1279254720000000,2.24204227983,0.495165887403,1876
1279254780000000,2.23366811514,0.505970878858,1876
1279254840000000,2.26985324839,0.530125384011,1876
1279254900000000,2.2509639777,0.514143029473,1877
1279254960000000,2.28200034888,0.528905212629,1876
1279255020000000,2.26629572781,0.519239074915,1876
1279255080000000,2.35190129889,0.532001268503,1876
1279255140000000,2.37574033488,0.549073740447,1876
1279255200000000,2.27374665949,0.512846889224,1876
1279255260000000,2.22905258455,0.500485803339,1876
1279255320000000,2.25569899024,0.534864633081,1876
1279255380000000,2.25608921276,0.506361815027,1876
1279255440000000,2.2598382549,0.530703066045,1876
1279255500000000,2.2451119211,0.583601869522,1876
1279255560000000,2.24344021233,0.498886145678,1876
1279255620000000,2.24302757825,0.516138351836,1876
1279255680000000,2.25785661788,0.502557913802,1876
1279255740000000,2.25471531757,0.510784967731,1876
1279255800000000,2.24389512134,0.498074618564,1876
1279255860000000,2.26483759176,0.531111863586,1876
1279255920000000,2.2432497165,0.504921923512,1876
1279255980000000,2.22229781996,0.501981840635,1876
1279256040000000,2.24422630643,0.489816096945,1876
1279256100000000,2.22174670742,0.491974013756,1876
1279256160000000,2.20978574941,0.502011153284,1876
1279256220000000,2.41639101325,0.582073658979,1876
1279256280000000,2.22264436418,0.510630653007,1876
1279256340000000,2.21727320657,0.514248784359,1876
1279256400000000,2.27700672616,0.576914253023,1876
1279256460000000,2.24063509256,0.505199252727,1876
1279256520000000,2.22421191299,0.496615086242,1876
1279256580000000,2.24852579494,0.516963913627,1876
1279256640000000,2.32041853649,0.582805101884,1876
1279256700000000,2.22473432702,0.500232218524,1876
1279256760000000,2.23505172792,0.497134832932,1877
1279256820000000,2.22438350116,0.49638587548,1876
1279256880000000,2.22277200449,0.499550709541,1875
1279256940000000,2.23310822914,0.50640785067,1876
1279257000000000,2.22745320245,0.484919680116,1877
1279257060000000,2.2243944576,0.498844240419,1875
1279257120000000,2.2249280753,0.511984062271,1876
1279257180000000,2.24308917639,0.508685128667,1876
1279257240000000,2.37675480993,0.549954840084,1877
1279257300000000,2.23163176823,0.502136847002,1876
1279257360000000,2.23189084262,0.516574565413,1876
1279257420000000,2.23550906568,0.502522680214,1876
1279257480000000,2.24975729857,0.512163513342,1876
1279257540000000,2.22070146776,0.493185008557,1876
1279257600000000,2.26978290251,0.523987067416,1876
1279257660000000,2.2495570853,0.492000006049,1876
1279257720000000,2.23269072656,0.495364797696,1876
1279257780000000,2.25893516814,0.501321936809,1876
1279257840000000,2.2254913607,0.490658939733,1876
1279257900000000,2.22141278072,0.485007496438,1876
1279257960000000,2.24031344349,0.487851881891,1876
1279258020000000,2.21052023669,0.497746445694,1876
1279258080000000,2.23966638564,0.539323017147,1876
1279258140000000,2.25232465128,0.481019804967,1876
1279258200000000,2.26124057304,0.524328349683,1876
1279258260000000,2.24527763194,0.490730757838,1876
1279258320000000,2.26100866194,0.481430213137,1876
1279258380000000,2.23408047205,0.506789248869,1876
1279258440000000,2.26337751589,0.518662637121,1876
1279258500000000,2.23863614869,0.497660503201,1876
1279258560000000,2.26960031693,0.511027595605,1876
1279258620000000,2.28132827395,0.59331502572,1876
1279258680000000,2.25560788729,0.573075116215,1876
1279258740000000,2.23651549235,0.537148263725,1877
1279258800000000,2.20493829801,0.471012255745,1876
1279258860000000,2.22775907985,0.536016477011,1875
1279258920000000,2.21053605772,0.451038928388,1877
1279258980000000,2.23340858622,0.526153663181,1875
1279259040000000,2.21391175893,0.466671714123,1876
1279259100000000,2.26830689431,0.505110501356,1877
1279259160000000,2.22554160573,0.511207961391,1876
1279259220000000,2.23391945721,0.49737839253,1876
1279259280000000,2.24123266901,0.484881155682,1875
1279259340000000,2.22036369042,0.483386957914,1877
1279259400000000,2.23265779869,0.506897394437,1876
1279259460000000,2.23290199541,0.500097643438,1876
1279259520000000,2.2450834311,0.497857339744,1876
1279259580000000,2.24340273379,0.513107177873,1876
1279259640000000,2.26407849857,0.518206668132,1876
1279259700000000,2.27971283198,0.551900749948,1876
1279259760000000,2.29719394052,0.57015612713,1876
1279259820000000,2.28333997727,0.534870325235,1876
1279259880000000,2.2480252091,0.53028323958,1876
1279259940000000,2.25980554552,0.4933226572,1876
1279260000000000,2.23784871411,0.495055540366,1876
1279260060000000,2.22518226152,0.456298598127,1876
1279260120000000,2.2426603696,0.504485279625,1876
1279260180000000,2.22403162368,0.50646282158,1876
1279260240000000,2.23529553193,0.502278953368,1876
1279260300000000,2.21995811231,0.473913330957,1876
1279260360000000,2.25072740394,0.500496679876,1877
1279260420000000,2.26781196655,0.517011341169,1875
1279260480000000,2.33657122069,0.630852909922,1876
1279260540000000,2.2549736339,0.509235703585,1876
1279260600000000,2.24155165578,0.479490103471,1877
1279260660000000,2.28199590131,0.525252271261,1876
1279260720000000,2.26271465681,0.472506408535,1876
1279260780000000,2.25687958641,0.512997956243,1876
1279260840000000,2.2609845548,0.484896045261,1876
1279260900000000,2.2466701038,0.496044263425,1876
1279260960000000,2.23649820931,0.511388477475,1875
1279261020000000,2.25449501306,0.511668616405,1877
1279261080000000,2.23807853125,0.499717436224,1875
1279261140000000,2.25568551958,0.490085972617,1876
1279261200000000,2.28351438982,0.513895411493,1876
1279261260000000,2.23150434285,0.468946582089,1876
1279261320000000,2.25770848798,0.513307525472,1876
1279261380000000,2.25577164036,0.508973971849,1876
1279261440000000,2.25075653163,0.508150336754,1877
1279261500000000,2.25437311656,0.497629497001,1876
1279261560000000,2.23881896694,0.469951154049,1876
1279261620000000,2.2174981585,0.502037255043,1876
1279261680000000,2.22157223085,0.508234407345,1876
1279261740000000,2.23594135139,0.50695558079,1876
1279261800000000,2.24238996391,0.490291270426,1876
1279261860000000,2.25394418845,0.512134131785,1876
1279261920000000,2.2273458,0.495312495479,1876
1279261980000000,2.24899259639,0.523960067018,1876
1279262040000000,2.23895583446,0.474617337946,1876
1279262100000000,2.2420544292,0.497163671192,1876
1279262160000000,2.24701864206,0.510749786921,1876
1279262220000000,2.26737144812,0.503066495614,1876
1279262280000000,2.23048495473,0.502211896818,1876
1279262340000000,2.2269892835,0.511540771489,1876
1279262400000000,2.2674983049,0.536971932511,1876
1279262460000000,2.25650403989,0.501408155733,1876
1279262520000000,2.2422356999,0.495655764645,1876
1279262580000000,2.25262619706,0.515896363021,1876
1279262640000000,2.25446182628,0.507427912524,1876
1279262700000000,2.23905846228,0.500360115307,1876
1279262760000000,2.2569068935,0.525939290593,1876
1279262820000000,2.42956921537,0.730997064562,1877
1279262880000000,2.20546309117,0.465594687028,1876
1279262940000000,2.22960248304,0.477771202325,1875
1279263000000000,2.24258785848,0.516702774444,1876
1279263060000000,2.222281961,0.497946458998,1876
1279263120000000,2.23588605471,0.497867790915,1876
1279263180000000,2.23271613322,0.502576579872,1877
1279263240000000,2.23947974323,0.506791932824,1876
1279263300000000,2.25099320844,0.509382743758,1875
1279263360000000,2.23488086144,0.500775056721,1876
1279263420000000,2.2442537784,0.493582542262,1876
1279263480000000,2.2604671906,0.504038826302,1877
1279263540000000,2.24281529952,0.505968091173,1876
1279263600000000,2.25748281175,0.505706270263,1876
1279263660000000,2.25398840691,0.471310597369,1876
1279263720000000,2.25639117869,0.467055144139,1876
1279263780000000,2.25668216041,0.505812576589,1876
1279263840000000,2.23856492708,0.521073752249,1875
1279263900000000,2.26607482084,0.51818764966,1876
1279263960000000,2.24131366738,0.475563405417,1876
1279264020000000,2.28002383087,0.495763393825,1876
1279264080000000,2.24695357826,0.441865343806,1876
1279264140000000,2.26782577961,0.529621876578,1876
1279264200000000,2.2411526154,0.485000071808,1876
1279264260000000,2.25248000793,0.502952531404,1877
1279264320000000,2.25050141891,0.51190563113,1876
1279264380000000,2.25364917752,0.512102806915,1875
1279264440000000,2.24306751992,0.505093718237,1876
1279264500000000,2.25167800128,0.512049932925,1877
1279264560000000,2.24306714037,0.497759886283,1876
1279264620000000,2.23309624117,0.489395727308,1876
1279264680000000,2.24034073242,0.54085314067,1876
1279264740000000,2.25459493616,0.505480656946,1876
1279264800000000,2.26030013244,0.517720638057,1876
1279264860000000,2.24619138988,0.524730903378,1876
1279264920000000,2.24353593059,0.495437157336,1876
1279264980000000,2.24079855138,0.50547821483,1876
1279265040000000,2.24939777157,0.51097632525,1876
1279265100000000,2.3379146175,0.657673931508,1876
1279265160000000,2.34645819467,0.630527725076,1876
1279265220000000,2.23944240072,0.517749725184,1876
1279265280000000,2.24354103724,0.513480294754,1876
1279265340000000,2.24534477749,0.50994343165,1876
1279265400000000,2.39498896699,0.545780353847,1876
1279265460000000,2.3543296934,0.541904922141,1876
1279265520000000,2.23086827892,0.497463280188,1876
1279265580000000,2.25270753262,0.48128878464,1876
1279265640000000,2.2412214211,0.508729679327,1876
1279265700000000,2.22831569175,0.511372827095,1876
1279265760000000,2.25246641345,0.53110987928,1876
1279265820000000,2.25007087067,0.490305148621,1876
1279265880000000,2.22326693339,0.531851765374,1876
1279265940000000,2.23051465039,0.489473827759,1876
1279266000000000,2.24096546814,0.479265958319,1876
1279266060000000,2.22769705504,0.49991178022,1876
1279266120000000,2.23203907072,0.490628756584,1876
1279266180000000,2.24127817542,0.491481991219,1877
1279266240000000,2.2425959906,0.503224188038,1875
1279266300000000,2.23421824207,0.484566915245,1876
1279266360000000,2.22746150509,0.512072737646,1877
1279266420000000,2.2280434891,0.488799735336,1876
1279266480000000,2.23266724682,0.49056454416,1875
1279266540000000,2.21925378963,0.503839505931,1877
1279266600000000,2.24508467307,0.507328619701,1875
1279266660000000,2.22488924845,0.482299580367,1876
1279266720000000,2.21194283235,0.496956800534,1876
1279266780000000,2.24096324696,0.495314462954,1876
1279266840000000,2.22300975813,0.51628971005,1876
1279266900000000,2.22796088767,0.499158413716,1877
1279266960000000,2.21172416346,0.462605414932,1876
1279267020000000,2.23297443665,0.535087613333,1876
1279267080000000,2.27264515885,0.533685168888,1876
1279267140000000,2.24129945442,0.504972379891,1876
1279267200000000,2.24022541174,0.501103849207,1876
1279267260000000,2.21388872429,0.489988192095,1876
1279267320000000,2.2309854705,0.507863795699,1876
1279267380000000,2.23090739397,0.506007666218,1876
1279267440000000,2.25107787389,0.4977213852,1875
1279267500000000,2.25681756211,0.480429621037,1875
1279267560000000,2.23947450853,0.508628498913,1875
1279267620000000,2.28765233034,0.564699223324,1875
1279267680000000,2.29232128703,0.521899910033,1875
1279267740000000,2.26407876312,0.518276587729,1875
1279267800000000,2.24836691201,0.506470620767,1876
1279267860000000,2.24137469297,0.474723097292,1876
1279267920000000,2.24381181304,0.475797667823,1875
1279267980000000,2.23905033553,0.467062209862,1876
1279268040000000,2.25670981173,0.531651472059,1876
1279268100000000,2.2533699609,0.519075804317,1876
1279268160000000,2.24536900223,0.510527081478,1875
1279268220000000,2.24213419671,0.510201786838,1876
1279268280000000,2.23466242757,0.500886160955,1877
1279268340000000,2.24500687701,0.503934819607,1875
1279268400000000,2.23107541802,0.463175282538,1876
1279268460000000,2.25726272019,0.517465057924,1877
1279268520000000,2.2498033669,0.520042197367,1875
1279268580000000,2.24779037798,0.510344943054,1876
1279268640000000,2.2278683809,0.504398594922,1876
1279268700000000,2.24091656719,0.510481228413,1876
1279268760000000,2.24847846768,0.502278439023,1876
1279268820000000,2.24634505482,0.511225390819,1876
1279268880000000,2.22681026204,0.507558955778,1876
1279268940000000,2.22243984851,0.49834638737,1876
1279269000000000,2.21773362021,0.462480793434,1876
1279269060000000,2.23427979571,0.506675625576,1876
1279269120000000,2.22452664228,0.496875545047,1876
1279269180000000,2.24381885664,0.502993466302,1876
1279269240000000,2.21893712865,0.49873424709,1876
1279269300000000,2.22564642138,0.503159562192,1876
1279269360000000,2.22164345256,0.498259908286,1876
1279269420000000,2.22189925717,0.503085346947,1877
1279269480000000,2.2253356258,0.506691058025,1876
1279269540000000,2.24377280355,0.489400468741,1876
1279269600000000,2.22729901639,0.482391231205,1876
1279269660000000,2.23560350215,0.502621704715,1876
1279269720000000,2.24204737338,0.493672098005,1876
1279269780000000,2.22948919866,0.487824982719,1876
1279269840000000,2.24404699652,0.509626805384,1876
1279269900000000,2.22587403232,0.486832074012,1876
1279269960000000,2.24350910652,0.494351032315,1876
1279270020000000,2.22915078092,0.491516622326,1876
1279270080000000,2.21918257407,0.506187145756,1876
1279270140000000,2.24450271208,0.523419227418,1876
1279270200000000,2.22870189786,0.500096778091,1876
1279270260000000,2.24691111396,0.519790146191,1876
1279270320000000,2.23145099329,0.477984520934,1876
1279270380000000,2.24464592828,0.493563254864,1876
1279270440000000,2.23989089202,0.503959139402,1876
1279270500000000,2.23590350446,0.512617268104,1876
1279270560000000,2.21637739075,0.515524464872,1876
1279270620000000,2.22933738922,0.507028533183,1876
1279270680000000,2.2252406081,0.494952590419,1876
1279270740000000,2.24600382325,0.490973123707,1876
1279270800000000,2.24216107092,0.514125796245,1876
1279270860000000,2.2403076117,0.486136924199,1876
1279270920000000,2.24713292844,0.51436612409,1876
1279270980000000,2.23966365735,0.50409972849,1876
1279271040000000,2.23641924161,0.505750441241,1876
1279271100000000,2.25250732733,0.50432921292,1876
1279271160000000,2.25007067532,0.504110187883,1876
1279271220000000,2.24994219199,0.514988450337,1876
1279271280000000,2.27651203622,0.501990597891,1876
1279271340000000,2.25587039578,0.516391940436,1876
1279271400000000,2.24793929693,0.510472072269,1876
1279271460000000,2.32328108152,0.562012867407,1876
1279271520000000,2.29533534666,0.526394453742,1876
1279271580000000,2.29252091646,0.527285560668,1876
1279271640000000,2.25990110478,0.513453088246,1876
1279271700000000,2.25428306912,0.507596059027,1876
1279271760000000,2.25084049113,0.502424422284,1876
1279271820000000,2.25064494391,0.511343510742,1876
1279271880000000,2.22940406542,0.498140086206,1877
1279271940000000,2.24493075293,0.503645145948,1876
1279272000000000,2.25504129895,0.486828684632,1876
1279272060000000,2.28484714994,0.50096356385,1876
1279272120000000,2.26406408498,0.51364807909,1876
1279272180000000,2.25922256226,0.499888151113,1876
1279272240000000,2.26139177025,0.513048807156,1876
1279272300000000,2.26745690236,0.509387600515,1876
1279272360000000,2.25444978263,0.532455522979,1876
1279272420000000,2.26123603535,0.54578737004,1876
1279272480000000,2.27588958065,0.54447146271,1876
1279272540000000,2.25751101842,0.506865269783,1876
1279272600000000,2.23531690903,0.504745922885,1876
1279272660000000,2.27209547113,0.505271740725,1876
