1279243260000000,9.1213535,0.32653763648,303
1279243320000000,9.13229073333,0.338806574918,307
1279243380000000,9.10677008333,0.308820712774,305
1279243440000000,9.08541611667,0.279499917138,231
1279243500000000,9.04869758333,0.215235054559,153
1279243560000000,9.0502601,0.21848117161,155
1279243620000000,9.08411406667,0.277558805401,221
1279243680000000,9.17630106667,0.381076108617,351
1279243740000000,9.17525931667,0.380188753895,407
1279243800000000,9.23281103333,0.422622829591,375
1279243860000000,9.23816611667,0.425961286432,416
1279243920000000,9.24125806667,0.427846481737,458
1279243980000000,9.25182126667,0.434059116159,399
1279244040000000,9.223436,0.41654814116,433
1279244100000000,9.26796716667,0.442900399927,417
1279244160000000,9.31848755,0.465889719242,381
1279244220000000,9.23541505,0.424257945398,431
1279244280000000,9.29706471667,0.456965283997,420
1279244340000000,9.26829641667,0.443072736095,370
1279244400000000,9.32447696667,0.468179094759,453
1279244460000000,9.31484155,0.464452740754,457
1279244520000000,9.33511063333,0.472029127025,446
1279244580000000,9.31745225,0.465485036247,457
1279244640000000,9.22920191667,0.420319400055,416
1279244700000000,9.25572741667,0.436269303334,445
1279244760000000,9.26744633333,0.44262714797,437
1279244820000000,9.28228975,0.450113593491,403
1279244880000000,9.28124823333,0.449608345764,437
1279244940000000,9.32239375,0.467392789804,427
1279245000000000,9.2739566,0.44598697438,425
1279245060000000,9.19479026667,0.396039163062,409
1279245120000000,9.2653629,0.441526252111,435
1279245180000000,9.2757795,0.446906217656,399
1279245240000000,9.30833138333,0.461804224088,437
1279245300000000,9.29717355,0.457013600651,412
1279245360000000,9.29917695,0.457897480435,380
1279245420000000,9.30369666667,0.459853238895,446
1279245480000000,9.38275718333,0.486059792556,496
1279245540000000,9.41484098333,0.492694572611,445
1279245600000000,9.010677,0.102776464577,43
1279245660000000,9.00807285,0.0894856362378,31
1279245720000000,9.0067708,0.0820058306912,27
1279245780000000,9.00755203333,0.0865736687791,29
1279245840000000,9.00911453333,0.0950339866334,37
1279245900000000,9.00833326667,0.0909055737199,33
1279245960000000,9.00729163333,0.0850791714621,29
1279246020000000,9.00989578333,0.0989841240077,35
1279246080000000,9.01145828333,0.106428337751,37
1279246140000000,9.01119788333,0.10522590338,41
1279246200000000,9.0083333,0.0909057540044,33
1279246260000000,9.01249991667,0.111102064562,47
1279246320000000,9.00937496667,0.0963694799544,39
1279246380000000,9.00807286667,0.089485727859,31
1279246440000000,9.00989576667,0.0989840414852,35
1279246500000000,9.00937493333,0.0963693102514,37
1279246560000000,9.0091145,0.0950338144543,35
1279246620000000,9.00937495,0.0963693951029,37
1279246680000000,9.01067701667,0.102776543928,41
1279246740000000,9.01276031667,0.112238545007,49
1279246800000000,9.01171868333,0.107616707784,43
1279246860000000,9.01276033333,0.112238617359,47
1279246920000000,9.01536448333,0.122997625933,53
1279246980000000,9.02213531667,0.147123568549,75
1279247040000000,9.02005193333,0.140177934437,77
1279247100000000,9.01770818333,0.131888602906,59
1279247160000000,9.01979153333,0.139283267271,71
1279247220000000,9.02057276667,0.14194903289,71
1279247280000000,9.01796858333,0.132837168542,63
1279247340000000,9.0291665,0.168273037881,101
1279247400000000,9.03203105,0.176082542678,107
1279247460000000,9.03437473333,0.182189766567,103
1279247520000000,9.0213541,0.144561759858,73
1279247580000000,9.0184895,0.13471317081,57
1279247640000000,9.02086231667,0.142923337527,64
1279247700000000,9.02106443333,0.143599174725,68
1279247760000000,9.0289061,0.167542643476,93
1279247820000000,9.02994766667,0.170442963856,83
1279247880000000,9.01979148333,0.139283094885,69
1279247940000000,9.02317695,0.150465208566,87
1279248000000000,9.02552066667,0.157700229041,89
1279248060000000,9.01979148333,0.139283094885,73
1279248120000000,9.0265623,0.160800324063,99
1279248180000000,9.02890611667,0.167542690339,101
1279248240000000,9.05182263333,0.221668779957,157
1279248300000000,9.05078093333,0.219550062954,161
1279248360000000,9.05286425,0.223762421045,143
1279248420000000,9.06223913333,0.241589369831,205
1279248480000000,9.1044264,0.305812895384,269
1279248540000000,9.13359296667,0.34021447048,333
1279248600000000,9.12656183333,0.332481481705,305
1279248660000000,9.1268222,0.332773691249,309
1279248720000000,9.10364505,0.304799530201,281
1279248780000000,9.1138012,0.317569656735,303
1279248840000000,9.06874953333,0.253027735633,217
1279248900000000,9.10052011667,0.300692239361,265
1279248960000000,9.10182231667,0.302414504439,243
1279249020000000,9.13932208333,0.346282313191,351
1279249080000000,9.21015493333,0.407418503911,391
1279249140000000,9.24114418333,0.427777589616,397
1279249200000000,9.23281105,0.422622840128,399
1279249260000000,9.23854021667,0.426191015507,391
1279249320000000,9.2442171,0.429622052585,402
1279249380000000,9.22630693333,0.418440085626,393
1279249440000000,9.29818166667,0.457459681645,447
1279249500000000,9.29300618333,0.455141252648,398
1279249560000000,9.23072763333,0.42129846018,401
1279249620000000,9.30286268333,0.45949633119,381
1279249680000000,9.2692554,0.443572913477,448
1279249740000000,9.31147011667,0.463094464543,430
1279249800000000,9.23124853333,0.421630939525,337
1279249860000000,9.01484366667,0.120926970633,51
1279249920000000,9.01848946667,0.134713051666,67
1279249980000000,9.01536451667,0.122997757273,53
1279250040000000,9.01484365,0.120926903767,55
1279250100000000,9.01171871667,0.107616859025,45
1279250160000000,9.01770821667,0.131888724799,61
1279250220000000,9.01822903333,0.133778681699,61
1279250280000000,9.0177082,0.131888663852,57
1279250340000000,9.0205728,0.141949145472,69
1279250400000000,9.02760401667,0.163835389738,99
1279250460000000,9.0197916,0.139283497118,69
1279250520000000,9.01510406667,0.121966937474,55
1279250580000000,9.0208332,0.142825690188,71
1279250640000000,9.0166666,0.128018844099,65
1279250700000000,9.027604,0.163835341682,81
1279250760000000,9.02552056667,0.157699928166,89
1279250820000000,9.02734361667,0.163082627199,97
1279250880000000,9.05572873333,0.22939712643,161
1279250940000000,9.07031215,0.255672351971,203
1279251000000000,9.07318068333,0.260432852997,215
1279251060000000,9.0578606,0.233479658574,187
1279251120000000,9.0320579,0.176153884566,101
1279251180000000,9.03023346667,0.171229098462,97
1279251240000000,9.0164199,0.127083778996,61
1279251300000000,9.01720095,0.130019526684,63
1279251360000000,9.02526783333,0.156937471408,91
1279251420000000,9.01875553333,0.135660470671,63
1279251480000000,9.02162098333,0.145442484897,75
1279251540000000,9.01615056667,0.126054455943,61
1279251600000000,9.0140666,0.117765575464,53
1279251660000000,9.01380348333,0.116674535273,55
1279251720000000,9.01901235,0.136568226713,51
1279251780000000,9.01979366667,0.139290622177,67
1279251840000000,9.01927281667,0.137482272328,71
1279251900000000,9.02474191667,0.155337549312,85
1279251960000000,9.0156255,0.124021545506,57
1279252020000000,9.03099058333,0.173292143728,95
1279252080000000,9.02760506667,0.163838417232,91
1279252140000000,9.01536506667,0.122999924362,57
1279252200000000,9.03411561667,0.181526145131,107
1279252260000000,5.79496173333,4.28686831411,122
1279252320000000,0.0781255,0.268368974082,219
1279252380000000,0.125261233333,0.331014889026,293
1279252440000000,0.117188283333,0.321644508087,281
1279252500000000,0.104688066667,0.306151066247,289
1279252560000000,0.123177083333,0.328640364951,285
1279252620000000,0.10186345,0.30246865549,264
1279252680000000,0.130428216667,0.336773955293,284
1279252740000000,0.10546875,0.307156463018,279
1279252800000000,0.1213541,0.326538332226,289
1279252860000000,0.121874266667,0.327140535231,301
1279252920000000,0.129165866667,0.335383430651,291
1279252980000000,0.13098875,0.337388051616,297
1279253040000000,0.123697,0.329235557301,289
1279253100000000,0.116405566667,0.32071063393,271
1279253160000000,0.147474333333,0.354578135735,342
1279253220000000,0.13221125,0.338720290761,316
1279253280000000,0.10703055,0.309152084526,267
1279253340000000,0.108853533333,0.311455360548,263
1279253400000000,0.120937616667,0.326054764636,284
1279253460000000,0.1295816,0.335842535932,290
1279253520000000,0.1283845,0.33451744373,283
1279253580000000,0.119009716667,0.323799944419,277
1279253640000000,0.110676316667,0.31373088722,279
1279253700000000,0.108853466667,0.311455276824,271
1279253760000000,0.110936883333,0.314053962321,271
1279253820000000,0.094791,0.292926042405,251
1279253880000000,0.125415816667,0.331189809017,266
1279253940000000,0.135259416667,0.34200044864,298
1279254000000000,0.116926233333,0.321332365771,295
1279254060000000,0.124914216667,0.330621619289,282
1279254120000000,0.176385866667,0.381148124365,324
1279254180000000,0.140103366667,0.3470942427,295
1279254240000000,0.1325512,0.339089043436,311
1279254300000000,0.1484365,0.355532144071,321
1279254360000000,0.139582433333,0.346553282538,305
1279254420000000,0.133853433333,0.340494774877,295
1279254480000000,0.12473865,0.33042233459,293
1279254540000000,0.12083265,0.325932693503,273
1279254600000000,0.150752916667,0.357807874121,314
1279254660000000,0.148984666667,0.35607335728,336
1279254720000000,0.158071866667,0.364808376597,339
1279254780000000,0.1377514,0.344638871571,318
1279254840000000,0.128913516667,0.335104195568,304
1279254900000000,0.107290916667,0.309482755364,265
1279254960000000,0.148957466667,0.356046541608,317
1279255020000000,0.140120633333,0.347112145347,296
1279255080000000,0.0874819333333,0.282539987743,244
1279255140000000,0.13645735,0.343273566752,303
1279255200000000,0.150035766667,0.357106476261,338
1279255260000000,0.12548345,0.331266288318,298
1279255320000000,0.120051283333,0.325021495756,311
1279255380000000,0.133853333333,0.340494667343,305
1279255440000000,0.17167565,0.377098291162,348
1279255500000000,0.139780633333,0.34675929386,330
1279255560000000,0.1408845,0.347902368,301
1279255620000000,0.154165733333,0.361107546306,313
1279255680000000,0.160936416667,0.367472293455,339
1279255740000000,0.1723947,0.377723135924,319
1279255800000000,0.165203733333,0.371364322231,328
1279255860000000,0.160835816667,0.367379445184,312
1279255920000000,0.166665733333,0.372677161449,323
1279255980000000,0.1164055,0.320710554191,287
1279256040000000,0.1065098,0.308488999,277
1279256100000000,0.1085931,0.311128010042,267
1279256160000000,0.0908848,0.287445217614,251
1279256220000000,0.0963534833333,0.295075396438,249
1279256280000000,0.0927078166667,0.290022546357,249
1279256340000000,0.0984367,0.297904206236,251
1279256400000000,0.0929681333333,0.290387774395,243
1279256460000000,0.0914057333333,0.288185227323,237
1279256520000000,0.0929681666667,0.290387821117,235
1279256580000000,0.0796869,0.270807861718,215
1279256640000000,0.0731765833333,0.260426133452,213
1279256700000000,0.0744786666667,0.26254827152,213
1279256760000000,0.0747390666667,0.262969843481,209
1279256820000000,0.07630155,0.265479986944,213
1279256880000000,0.0700516166667,0.255233986117,203
1279256940000000,0.0728779833333,0.259936113071,206
1279257000000000,0.0742565,0.262187856713,216
1279257060000000,0.0791662666667,0.269998090528,219
1279257120000000,0.08906195,0.284833142493,249
1279257180000000,0.0687495166667,0.253027707227,191
1279257240000000,0.0705725833333,0.256109534799,205
1279257300000000,0.07838495,0.268776393334,203
1279257360000000,0.0877598166667,0.282945279595,245
1279257420000000,0.0890619,0.284833070356,237
1279257480000000,0.0822912166667,0.274807882577,231
1279257540000000,0.0505205166667,0.219016424184,151
1279257600000000,0.09739515,0.296495083866,257
1279257660000000,0.0872390833333,0.282185091159,241
1279257720000000,0.0901035166667,0.286330007074,247
1279257780000000,0.10703055,0.309152084526,279
1279257840000000,0.0895828,0.285583126154,229
1279257900000000,0.109895133333,0.312759001474,285
1279257960000000,0.108072133333,0.310471491977,271
1279258020000000,0.109895166667,0.312759043051,283
1279258080000000,0.115884733333,0.320086647509,273
1279258140000000,0.147915866667,0.355016567296,323
1279258200000000,0.102603466667,0.303440266436,275
1279258260000000,0.12187425,0.327140515967,285
1279258320000000,0.1023431,0.303098977039,289
1279258380000000,0.115363833333,0.319460512884,271
1279258440000000,0.161457383333,0.367952302208,313
1279258500000000,0.108593083333,0.311127989074,279
1279258560000000,0.0755203666667,0.264229144655,205
1279258620000000,0.0518226,0.221668712563,149
1279258680000000,0.0679682166667,0.251691355016,213
1279258740000000,0.0908847666667,0.287445170171,245
1279258800000000,0.0684890166667,0.252583196715,173
1279258860000000,0.0690099166667,0.253471000448,189
1279258920000000,0.0666662166667,0.249443044044,197
1279258980000000,0.0554684666667,0.22889236744,169
1279259040000000,0.0609371,0.239214903055,189
1279259100000000,0.06588505,0.248081055678,221
1279259160000000,0.0606765833333,0.238736121206,177
1279259220000000,0.0848952166667,0.278725705405,243
1279259280000000,0.14062415,0.347633425373,333
1279259340000000,0.128645,0.334806606827,287
1279259400000000,0.121353316667,0.32653742389,267
1279259460000000,0.10130145,0.301727470125,251
1279259520000000,0.10989505,0.312758897532,259
1279259580000000,0.107013583333,0.309130516636,278
1279259640000000,0.1096518,0.312455249207,238
1279259700000000,5.8119042,4.06954688346,106
1279259760000000,9.89140275,0.311133230775,90
1279259820000000,3.63250685,4.72967342439,183
1279259880000000,0.1239574,0.329532946737,327
1279259940000000,0.144009416667,0.35109928023,325
1279260000000000,0.11484295,0.31883231774,259
1279260060000000,0.15468645,0.361605520127,339
1279260120000000,0.121353316667,0.32653742389,289
1279260180000000,0.113801316667,0.317569798614,277
1279260240000000,0.133072083333,0.339652622499,309
1279260300000000,0.1200511,0.32502128144,297
1279260360000000,0.122395066667,0.327741535852,281
1279260420000000,0.121613833333,0.326839270706,285
1279260480000000,0.117707533333,0.322261493092,275
1279260540000000,0.1664905,0.372520353014,350
1279260600000000,0.1392365,0.346193149943,316
1279260660000000,0.113801366667,0.317569859419,261
1279260720000000,0.138020033333,0.344921010859,303
1279260780000000,0.1101555,0.313083480592,285
1279260840000000,0.120311783333,0.325325772303,281
1279260900000000,0.1212168,0.326379054778,262
1279260960000000,0.12149005,0.326695910215,296
1279261020000000,0.123697166667,0.329235747794,277
1279261080000000,0.114322133333,0.318202110558,297
1279261140000000,0.112759633333,0.316298748692,277
1279261200000000,0.122395066667,0.327741535852,297
1279261260000000,0.109374233333,0.312108171018,251
1279261320000000,0.133853266667,0.340494595654,293
1279261380000000,0.1231763,0.328639466769,297
1279261440000000,0.139503483333,0.346471155323,330
1279261500000000,0.148775983333,0.355867517647,330
1279261560000000,0.1591136,0.365781987385,313
1279261620000000,0.1601553,0.366750023697,321
1279261680000000,0.134374083333,0.341053792035,297
1279261740000000,0.136197016667,0.342997652059,299
1279261800000000,0.156509516667,0.363337704979,321
1279261860000000,0.14739475,0.354498995305,313
1279261920000000,0.147915766667,0.355016468122,309
1279261980000000,0.15208225,0.359100597653,319
1279262040000000,0.13904655,0.345995096689,322
1279262100000000,0.148972366667,0.356061231583,310
1279262160000000,0.145832416667,0.35293812902,305
1279262220000000,0.16562395,0.371742729837,317
1279262280000000,0.13932205,0.346282278472,299
1279262340000000,0.0861973333333,0.280655220973,243
1279262400000000,0.128124216667,0.334228068495,301
1279262460000000,0.16174745,0.368218973463,326
1279262520000000,0.13720895,0.344067804422,328
1279262580000000,0.138540733333,0.345466638825,299
1279262640000000,0.13338135,0.339986419541,298
1279262700000000,0.134641033333,0.3413397508,301
1279262760000000,0.109579516667,0.312364924717,264
1279262820000000,0.118749316667,0.323493302029,253
1279262880000000,0.153384466667,0.360357700143,333
1279262940000000,0.148957416667,0.356046492311,283
1279263000000000,0.13515535,0.341889428568,313
1279263060000000,0.137238666667,0.34409913548,313
1279263120000000,0.14609275,0.353199176666,305
1279263180000000,0.1546865,0.361605567874,323
1279263240000000,0.150519766667,0.357580153965,301
1279263300000000,0.15650945,0.363337641954,327
1279263360000000,0.144530416667,0.351626755701,317
1279263420000000,0.164714483333,0.370922663521,300
1279263480000000,0.175647933333,0.380520350112,320
1279263540000000,0.14947815,0.356559157325,325
1279263600000000,0.147915683333,0.355016385477,319
1279263660000000,0.171250366667,0.376727592012,346
1279263720000000,0.167549416667,0.37346567398,318
1279263780000000,0.144269816667,0.351363112272,317
1279263840000000,0.152342766667,0.359352818426,303
1279263900000000,0.158071916667,0.364808423461,335
1279263960000000,0.16354065,0.369858223915,317
1279264020000000,0.1927072,0.394425069016,337
1279264080000000,0.161196733333,0.367712314855,349
1279264140000000,0.1510408,0.358088643684,319
1279264200000000,0.162974766667,0.369342648629,326
1279264260000000,0.174262816667,0.379335323156,320
1279264320000000,0.16298755,0.369354313018,316
1279264380000000,0.1671928,0.373147916553,329
1279264440000000,0.172160083333,0.377519521403,328
1279264500000000,0.15468645,0.361605520127,303
1279264560000000,0.170304783333,0.375900337998,362
1279264620000000,0.172661833333,0.377954659507,318
1279264680000000,0.15260325,0.359604641362,337
1279264740000000,0.159894883333,0.366508539624,349
1279264800000000,0.16380085,0.370094760216,321
1279264860000000,0.145832516667,0.352938229368,323
1279264920000000,0.1398429,0.346823965896,279
1279264980000000,0.120311733333,0.325325713948,287
1279265040000000,0.115624433333,0.319774019817,271
1279265100000000,0.119009683333,0.323799905198,277
1279265160000000,0.1253169,0.331077898046,310
1279265220000000,0.1259835,0.331830766699,302
1279265280000000,0.110936733333,0.314053776495,267
1279265340000000,0.11127375,0.314470829428,264
1279265400000000,0.111381,0.314603357959,294
1279265460000000,0.073958,0.261702530053,193
1279265520000000,0.0653641166667,0.24716724888,187
1279265580000000,0.0908849166667,0.287445383663,235
1279265640000000,0.08645785,0.281038947787,241
1279265700000000,0.0861974,0.280655319268,237
1279265760000000,0.0888015833333,0.284457135841,239
1279265820000000,0.0979160666667,0.297201128119,253
1279265880000000,0.0731766666667,0.260426270031,207
1279265940000000,0.0804681666667,0.272016618647,233
1279266000000000,0.07812455,0.268367480681,215
1279266060000000,0.0687494666667,0.253027622009,197
1279266120000000,0.0770828166667,0.266722807501,217
1279266180000000,0.08385365,0.27716820774,225
1279266240000000,0.0708328166667,0.256545373667,183
1279266300000000,0.0744786666667,0.26254827152,221
1279266360000000,0.0773432833333,0.267135358679,219
1279266420000000,0.0786454333333,0.269184563356,215
1279266480000000,0.0908849333333,0.287445407384,233
1279266540000000,0.0619787,0.241116861182,199
1279266600000000,0.0783848333333,0.268776210325,227
1279266660000000,0.0763014666667,0.265479853946,243
1279266720000000,0.0653642,0.247167395419,191
1279266780000000,0.0692703666667,0.253913337516,205
1279266840000000,0.08567655,0.279885831689,235
1279266900000000,0.0885411166667,0.284080248039,229
1279266960000000,0.0632808833333,0.243467478604,173
1279267020000000,0.0796870166667,0.270808042793,223
1279267080000000,0.07786405,0.267957533422,217
1279267140000000,0.07421825,0.262125735797,215
1279267200000000,0.0890620333333,0.28483326272,247
1279267260000000,0.0851557333333,0.279113300317,227
1279267320000000,0.0716415,0.257893380058,208
1279267380000000,0.06742015,0.25074822706,186
1279267440000000,0.0792111666667,0.270068061314,227
1279267500000000,0.0914577833333,0.288259010616,239
1279267560000000,0.0753028,0.263879306336,221
1279267620000000,0.15503495,0.361937997837,323
1279267680000000,0.0906759833333,0.287147783171,241
1279267740000000,0.133099283333,0.339682004395,277
1279267800000000,0.1581042,0.36483867934,331
1279267860000000,0.154978566667,0.361884250197,343
1279267920000000,0.155499666667,0.362380353128,313
1279267980000000,0.156020566667,0.362874839915,331
1279268040000000,0.12891455,0.335105339853,289
1279268100000000,0.182563766667,0.386308474884,371
1279268160000000,0.1578226,0.364574583493,341
1279268220000000,0.1273519,0.333366755341,317
1279268280000000,0.121361933333,0.326547415349,273
1279268340000000,0.148700683333,0.355793184462,305
1279268400000000,0.147398733333,0.354502957315,295
1279268460000000,0.136721333333,0.343552922189,309
1279268520000000,0.145315366667,0.352418516649,303
1279268580000000,0.13776295,0.344651011325,317
1279268640000000,0.1216146,0.326840158284,291
1279268700000000,0.142163933333,0.349218197396,328
1279268760000000,0.14038815,0.347389287888,298
1279268820000000,0.141666666667,0.348707932548,303
1279268880000000,0.13515625,0.341890388993,303
1279268940000000,0.13929935,0.346258633235,286
1279269000000000,0.12788815,0.333965224372,270
1279269060000000,0.153385416667,0.360358613912,319
1279269120000000,0.138020833333,0.344921850423,301
1279269180000000,0.13359375,0.340215314119,307
1279269240000000,0.132290966667,0.338806828156,305
1279269300000000,0.143488683333,0.350570508013,293
1279269360000000,0.126040866667,0.331895415148,289
1279269420000000,0.138280266667,0.345193908575,295
1279269480000000,0.138549316667,0.345475619281,290
1279269540000000,0.127074166667,0.333056035575,292
1279269600000000,0.144009466667,0.351099330927,303
1279269660000000,0.136717983333,0.343549379808,289
1279269720000000,0.143749,0.350835039583,295
1279269780000000,0.1453116,0.352414725722,299
1279269840000000,0.124217983333,0.329830071325,281
1279269900000000,0.127082433333,0.333065291604,279
1279269960000000,0.13828035,0.345193995898,313
1279270020000000,0.128905566667,0.335095391716,265
1279270080000000,0.121353433333,0.326537559174,283
1279270140000000,0.140623966667,0.347633235847,307
1279270200000000,0.129426183333,0.335671038967,295
1279270260000000,0.145051116667,0.352152367904,303
1279270320000000,0.155728083333,0.362597362642,321
1279270380000000,0.1226555,0.328041351539,287
1279270440000000,0.129165933333,0.335383504364,277
1279270500000000,0.17473845,0.379743234425,377
1279270560000000,0.127082416667,0.333065272943,291
1279270620000000,0.14765525,0.354757913439,299
1279270680000000,0.126698133333,0.332634508648,274
1279270740000000,0.133078566667,0.339659626333,303
1279270800000000,0.136835466667,0.343673568563,300
1279270860000000,0.132030483333,0.338523905809,291
1279270920000000,0.142967883333,0.350040094373,305
1279270980000000,0.13749915,0.344373538108,301
1279271040000000,0.14496545,0.352065999929,302
1279271100000000,0.125866066667,0.331698356837,298
1279271160000000,0.125186766667,0.330930566914,286
1279271220000000,0.119343016667,0.32419170415,278
1279271280000000,0.13255115,0.339088989255,311
1279271340000000,0.133072083333,0.339652622499,303
1279271400000000,0.130988733333,0.337388033387,279
1279271460000000,0.12756255,0.333602077088,302
1279271520000000,0.130248166667,0.336576264384,294
1279271580000000,0.129165733333,0.335383283224,289
1279271640000000,0.114843066667,0.318832458676,279
1279271700000000,0.13177,0.338240546209,305
1279271760000000,0.12837575,0.334507723098,288
1279271820000000,0.137507883333,0.344382730918,284
1279271880000000,0.130728266667,0.337102932294,291
1279271940000000,0.122665816667,0.328053218378,272
1279272000000000,0.126307816667,0.332195954394,299
1279272060000000,0.128107266667,0.334209208272,276
1279272120000000,0.1403637,0.347363975856,307
1279272180000000,0.133072166667,0.339652712525,309
1279272240000000,0.1367179,0.343549291688,283
1279272300000000,0.132599966667,0.339141881086,298
1279272360000000,0.102033933333,0.302692929851,260
1279272420000000,0.138801233333,0.345738992534,309
1279272480000000,0.1351553,0.341889375211,283
1279272540000000,0.109969433333,0.312851653449,260
1279272600000000,0.134039333333,0.340694570624,296
1279272660000000,0.140103233333,0.347094104448,299
1279272720000000,0.1447908,0.351889789899,305
1279272780000000,0.146874116667,0.353980381547,295
1279272840000000,0.153384383333,0.360357619987,319
1279272900000000,0.174478116667,0.379520096268,327
1279272960000000,0.209113266667,0.406675433695,355
1279273020000000,0.248821983333,0.432330433746,406
1279273080000000,0.213025883333,0.409445791728,353
1279273140000000,0.225908266667,0.418179054615,376
1279273200000000,0.244529783333,0.429808059948,371
1279273260000000,0.312497983333,0.463511589657,395
1279273320000000,0.252602616667,0.434504930605,381
1279273380000000,0.282974766667,0.45044427857,374
1279273440000000,0.32301095,0.467626855709,380
1279273500000000,0.233768966667,0.423226933087,452
1279273560000000,0.255029783333,0.435877956481,388
1279273620000000,0.276300316667,0.447167140649,395
1279273680000000,0.311716766667,0.463194801402,419
1279273740000000,0.36718515,0.482037566606,505
1279273800000000,0.502549166667,0.499993501707,604
1279273860000000,0.725262266667,0.44638202385,503
1279273920000000,0.90729225,0.290022452734,241
1279273980000000,0.98151055,0.134712992093,61
1279274040000000,0.9916667,0.0909057540044,33
1279274100000000,0.996354166667,0.060270566885,15
1279274160000000,0.998437533333,0.0394971564113,7
1279274220000000,0.9984375,0.0394975770618,7
1279274280000000,0.998958333333,0.032258047015,5
1279274340000000,0.997916683333,0.0455957943053,9
1279274400000000,0.997395883333,0.0509640583456,11
1279274460000000,0.996354183333,0.0602704296276,15
1279274520000000,0.99427085,0.0754740143379,23
1279274580000000,0.992187566667,0.0880420309781,29
1279274640000000,0.990885433333,0.0950341588122,35
1279274700000000,0.988281333333,0.107616632164,41
