1279336020000000,0.0,0.0,1
1279336080000000,0.0,0.0,1
1279336140000000,0.0,0.0,1
1279336200000000,0.0,0.0,1
1279336260000000,0.0,0.0,1
1279336320000000,0.0,0.0,1
1279336380000000,0.0,0.0,1
1279336440000000,0.0,0.0,1
1279336500000000,0.0,0.0,1
1279336560000000,0.0,0.0,1
1279336620000000,0.0,0.0,1
1279336680000000,0.0,0.0,1
1279336740000000,0.0,0.0,1
1279336800000000,0.0,0.0,1
1279336860000000,0.0,0.0,1
1279336920000000,0.0,0.0,1
1279336980000000,0.0,0.0,1
1279337040000000,0.0,0.0,1
1279337100000000,0.0,0.0,1
1279337160000000,0.0,0.0,1
1279337220000000,0.0,0.0,1
1279337280000000,0.0,0.0,1
1279337340000000,0.0,0.0,1
1279337400000000,0.0,0.0,1
1279337460000000,0.0,0.0,1
1279337520000000,0.0,0.0,1
1279337580000000,0.0,0.0,1
1279337640000000,0.0,0.0,1
1279337700000000,0.0,0.0,1
1279337760000000,0.0,0.0,1
1279337820000000,0.0,0.0,1
1279337880000000,0.0,0.0,1
1279337940000000,0.0,0.0,1
1279338000000000,0.0,0.0,1
1279338060000000,0.0,0.0,1
1279338120000000,0.0,0.0,1
1279338180000000,0.0,0.0,1
1279338240000000,0.0,0.0,1
1279338300000000,0.0,0.0,1
1279338360000000,0.0,0.0,1
1279338420000000,0.0,0.0,1
1279338480000000,0.0,0.0,1
1279338540000000,0.0,0.0,1
1279338600000000,0.0,0.0,1
1279338660000000,0.0,0.0,1
1279338720000000,0.0,0.0,1
1279338780000000,0.0,0.0,1
1279338840000000,0.0,0.0,1
1279338900000000,0.0,0.0,1
1279338960000000,0.0,0.0,1
1279339020000000,0.0,0.0,1
1279339080000000,0.0,0.0,1
1279339140000000,0.0,0.0,1
1279339200000000,0.0,0.0,1
1279339260000000,0.0,0.0,1
1279339320000000,0.0,0.0,1
1279339380000000,0.0,0.0,1
1279339440000000,0.0,0.0,1
1279339500000000,0.0,0.0,1
1279339560000000,0.0,0.0,1
1279339620000000,0.0,0.0,1
1279339680000000,0.0,0.0,1
1279339740000000,0.0,0.0,1
1279339800000000,0.0,0.0,1
1279339860000000,0.0,0.0,1
1279339920000000,0.0,0.0,1
1279339980000000,0.0,0.0,1
1279340040000000,0.0,0.0,1
1279340100000000,0.0,0.0,1
1279340160000000,0.0,0.0,1
1279340220000000,0.0,0.0,1
1279340280000000,0.0,0.0,1
1279340340000000,0.0,0.0,1
1279340400000000,0.0,0.0,1
1279340460000000,0.0,0.0,1
1279340520000000,0.0,0.0,1
1279340580000000,0.0,0.0,1
1279340640000000,0.0,0.0,1
1279340700000000,0.0,0.0,1
1279340760000000,0.0,0.0,1
1279340820000000,0.0,0.0,1
1279340880000000,0.0,0.0,1
1279340940000000,0.0,0.0,1
1279341000000000,0.0,0.0,1
1279341060000000,0.0,0.0,1
1279341120000000,0.0,0.0,1
1279341180000000,0.0,0.0,1
1279341240000000,0.0,0.0,1
1279341300000000,0.0,0.0,1
1279341360000000,0.0,0.0,1
1279341420000000,0.0,0.0,1
1279341480000000,0.0,0.0,1
1279341540000000,0.0,0.0,1
1279341600000000,0.0,0.0,1
1279341660000000,0.0,0.0,1
1279341720000000,0.0,0.0,1
1279341780000000,0.0,0.0,1
1279341840000000,0.0,0.0,1
1279341900000000,0.0,0.0,1
1279341960000000,0.0,0.0,1
1279342020000000,0.0,0.0,1
1279342080000000,0.0,0.0,1
1279342140000000,0.0,0.0,1
1279342200000000,0.0,0.0,1
1279342260000000,0.0,0.0,1
1279342320000000,0.0,0.0,1
1279342380000000,0.0,0.0,1
1279342440000000,0.0,0.0,1
1279342500000000,0.0,0.0,1
1279342560000000,0.0,0.0,1
1279342620000000,0.0,0.0,1
1279342680000000,0.0,0.0,1
1279342740000000,0.0,0.0,1
1279342800000000,0.0,0.0,1
1279342860000000,0.0,0.0,1
1279342920000000,0.0,0.0,1
1279342980000000,0.0,0.0,1
1279343040000000,0.0,0.0,1
1279343100000000,0.0,0.0,1
1279343160000000,0.0,0.0,1
1279343220000000,0.0,0.0,1
1279343280000000,0.0,0.0,1
1279343340000000,0.0,0.0,1
1279343400000000,0.0,0.0,1
1279343460000000,0.0,0.0,1
1279343520000000,0.0,0.0,1
1279343580000000,0.0,0.0,1
1279343640000000,0.0,0.0,1
1279343700000000,0.0,0.0,1
1279343760000000,0.0,0.0,1
1279343820000000,0.0,0.0,1
1279343880000000,0.0,0.0,1
1279343940000000,0.0,0.0,1
1279344000000000,0.0,0.0,1
1279344060000000,0.0,0.0,1
1279344120000000,0.0,0.0,1
1279344180000000,0.0,0.0,1
1279344240000000,0.0,0.0,1
1279344300000000,0.0,0.0,1
1279344360000000,0.0,0.0,1
1279344420000000,0.0,0.0,1
1279344480000000,0.0,0.0,1
1279344540000000,0.0,0.0,1
1279344600000000,0.0,0.0,1
1279344660000000,0.0,0.0,1
1279344720000000,0.0,0.0,1
1279344780000000,0.0,0.0,1
1279344840000000,0.0,0.0,1
1279344900000000,0.0,0.0,1
1279344960000000,0.0,0.0,1
1279345020000000,0.0,0.0,1
1279345080000000,0.0,0.0,1
1279345140000000,0.0,0.0,1
1279345200000000,0.0,0.0,1
1279345260000000,0.0,0.0,1
1279345320000000,0.0,0.0,1
1279345380000000,0.0,0.0,1
1279345440000000,0.0,0.0,1
1279345500000000,0.0,0.0,1
1279345560000000,0.0,0.0,1
1279345620000000,0.0,0.0,1
1279345680000000,0.0,0.0,1
1279345740000000,0.0,0.0,1
1279345800000000,0.0,0.0,1
1279345860000000,0.0,0.0,1
1279345920000000,0.0,0.0,1
1279345980000000,0.0,0.0,1
1279346040000000,0.0,0.0,1
1279346100000000,0.0,0.0,1
1279346160000000,0.0,0.0,1
1279346220000000,0.0,0.0,1
1279346280000000,0.0,0.0,1
1279346340000000,0.0,0.0,1
1279346400000000,0.0,0.0,1
1279346460000000,0.0,0.0,1
1279346520000000,0.0,0.0,1
1279346580000000,0.0,0.0,1
1279346640000000,0.0,0.0,1
1279346700000000,0.0,0.0,1
1279346760000000,0.0,0.0,1
1279346820000000,0.0,0.0,1
1279346880000000,0.0,0.0,1
1279346940000000,0.0,0.0,1
1279347000000000,0.0,0.0,1
1279347060000000,0.0,0.0,1
1279347120000000,0.0,0.0,1
1279347180000000,0.0,0.0,1
1279347240000000,0.0,0.0,1
1279347300000000,0.0,0.0,1
1279347360000000,0.0,0.0,1
1279347420000000,0.0,0.0,1
1279347480000000,0.0,0.0,1
1279347540000000,0.0,0.0,1
1279347600000000,0.0,0.0,1
1279347660000000,0.0,0.0,1
1279347720000000,0.0,0.0,1
1279347780000000,0.0,0.0,1
1279347840000000,0.0,0.0,1
1279347900000000,0.0,0.0,1
1279347960000000,0.0,0.0,1
1279348020000000,0.0,0.0,1
1279348080000000,0.0,0.0,1
1279348140000000,0.0,0.0,1
1279348200000000,0.0,0.0,1
1279348260000000,0.0,0.0,1
1279348320000000,0.0,0.0,1
1279348380000000,0.0,0.0,1
1279348440000000,0.0,0.0,1
1279348500000000,0.0,0.0,1
1279348560000000,0.0,0.0,1
1279348620000000,0.0,0.0,1
1279348680000000,0.0,0.0,1
1279348740000000,0.0,0.0,1
1279348800000000,0.0,0.0,1
1279348860000000,0.0,0.0,1
1279348920000000,0.0,0.0,1
1279348980000000,0.0,0.0,1
1279349040000000,0.0,0.0,1
1279349100000000,0.0,0.0,1
1279349160000000,0.0,0.0,1
1279349220000000,0.0,0.0,1
1279349280000000,0.0,0.0,1
1279349340000000,0.0,0.0,1
1279349400000000,0.0,0.0,1
1279349460000000,0.0,0.0,1
1279349520000000,0.0,0.0,1
1279349580000000,0.0,0.0,1
1279349640000000,0.0,0.0,1
1279349700000000,0.0,0.0,1
1279349760000000,0.0,0.0,1
1279349820000000,0.0,0.0,1
1279349880000000,0.0,0.0,1
1279349940000000,0.0,0.0,1
1279350000000000,0.0,0.0,1
1279350060000000,0.0,0.0,1
1279350120000000,0.0,0.0,1
1279350180000000,0.0,0.0,1
1279350240000000,0.0,0.0,1
1279350300000000,0.0,0.0,1
1279350360000000,0.0,0.0,1
1279350420000000,0.0,0.0,1
1279350480000000,0.0,0.0,1
1279350540000000,0.0,0.0,1
1279350600000000,0.0,0.0,1
1279350660000000,0.0,0.0,1
1279350720000000,0.0,0.0,1
1279350780000000,0.0,0.0,1
1279350840000000,0.0,0.0,1
1279350900000000,0.0,0.0,1
1279350960000000,0.0,0.0,1
1279351020000000,0.0,0.0,1
1279351080000000,0.0,0.0,1
1279351140000000,0.0,0.0,1
1279351200000000,0.0,0.0,1
1279351260000000,0.0,0.0,1
1279351320000000,0.0,0.0,1
1279351380000000,0.0,0.0,1
1279351440000000,0.0,0.0,1
1279351500000000,0.0,0.0,1
1279351560000000,0.0,0.0,1
1279351620000000,0.0,0.0,1
1279351680000000,0.0,0.0,1
1279351740000000,0.0,0.0,1
1279351800000000,0.0,0.0,1
1279351860000000,0.0,0.0,1
1279351920000000,0.0,0.0,1
1279351980000000,0.0,0.0,1
1279352040000000,0.0,0.0,1
1279352100000000,0.0,0.0,1
1279352160000000,0.0,0.0,1
1279352220000000,0.0,0.0,1
1279352280000000,0.0,0.0,1
1279352340000000,0.0,0.0,1
1279352400000000,0.0,0.0,1
1279352460000000,0.0,0.0,1
1279352520000000,0.0,0.0,1
1279352580000000,0.0,0.0,1
1279352640000000,0.0,0.0,1
1279352700000000,0.0,0.0,1
1279352760000000,0.0,0.0,1
1279352820000000,0.0,0.0,1
1279352880000000,0.0,0.0,1
1279352940000000,0.0,0.0,1
1279353000000000,0.0,0.0,1
1279353060000000,0.0,0.0,1
1279353120000000,0.0,0.0,1
1279353180000000,0.0,0.0,1
1279353240000000,0.0,0.0,1
1279353300000000,0.0,0.0,1
1279353360000000,0.0,0.0,1
1279353420000000,0.0,0.0,1
1279353480000000,0.0,0.0,1
1279353540000000,0.0,0.0,1
1279353600000000,0.0,0.0,1
1279353660000000,0.0,0.0,1
1279353720000000,0.0,0.0,1
1279353780000000,0.0,0.0,1
1279353840000000,0.0,0.0,1
1279353900000000,0.0,0.0,1
1279353960000000,0.0,0.0,1
1279354020000000,0.0,0.0,1
1279354080000000,0.0,0.0,1
1279354140000000,0.0,0.0,1
1279354200000000,0.0,0.0,1
1279354260000000,0.0,0.0,1
1279354320000000,0.0,0.0,1
1279354380000000,0.0,0.0,1
1279354440000000,0.0,0.0,1
1279354500000000,0.0,0.0,1
1279354560000000,0.0,0.0,1
1279354620000000,0.0,0.0,1
1279354680000000,0.0,0.0,1
1279354740000000,0.0,0.0,1
1279354800000000,0.0,0.0,1
1279354860000000,0.0,0.0,1
1279354920000000,0.0,0.0,1
1279354980000000,0.0,0.0,1
1279355040000000,0.0,0.0,1
1279355100000000,0.0,0.0,1
1279355160000000,0.0,0.0,1
1279355220000000,0.0,0.0,1
1279355280000000,0.0,0.0,1
1279355340000000,0.0,0.0,1
1279355400000000,0.0,0.0,1
1279355460000000,0.0,0.0,1
1279355520000000,0.0,0.0,1
1279355580000000,0.0,0.0,1
1279355640000000,0.0,0.0,1
1279355700000000,0.0,0.0,1
1279355760000000,0.0,0.0,1
1279355820000000,0.0,0.0,1
1279355880000000,0.0,0.0,1
1279355940000000,0.0,0.0,1
1279356000000000,0.0,0.0,1
1279356060000000,0.0,0.0,1
1279356120000000,0.0,0.0,1
1279356180000000,0.0,0.0,1
1279356240000000,0.0,0.0,1
1279356300000000,0.0,0.0,1
1279356360000000,0.0,0.0,1
1279356420000000,0.0,0.0,1
1279356480000000,0.0,0.0,1
1279356540000000,0.0,0.0,1
1279356600000000,0.0,0.0,1
1279356660000000,0.0,0.0,1
1279356720000000,0.0,0.0,1
1279356780000000,0.0,0.0,1
1279356840000000,0.0,0.0,1
1279356900000000,0.0,0.0,1
1279356960000000,0.0,0.0,1
1279357020000000,0.0,0.0,1
1279357080000000,0.0,0.0,1
1279357140000000,0.0,0.0,1
1279357200000000,0.0,0.0,1
1279357260000000,0.0,0.0,1
1279357320000000,0.0,0.0,1
1279357380000000,0.0,0.0,1
1279357440000000,0.0,0.0,1
1279357500000000,0.0,0.0,1
1279357560000000,0.0,0.0,1
1279357620000000,0.0,0.0,1
1279357680000000,0.0,0.0,1
1279357740000000,0.0,0.0,1
1279357800000000,0.0,0.0,1
1279357860000000,0.0,0.0,1
1279357920000000,0.0,0.0,1
1279357980000000,0.0,0.0,1
1279358040000000,0.0,0.0,1
1279358100000000,0.0,0.0,1
1279358160000000,0.0,0.0,1
1279358220000000,0.0,0.0,1
1279358280000000,0.0,0.0,1
1279358340000000,0.0,0.0,1
1279358400000000,0.0,0.0,1
1279358460000000,0.0,0.0,1
1279358520000000,0.0,0.0,1
1279358580000000,0.0,0.0,1
1279358640000000,0.0,0.0,1
1279358700000000,0.0,0.0,1
1279358760000000,0.0,0.0,1
1279358820000000,0.0,0.0,1
1279358880000000,0.0,0.0,1
1279358940000000,0.0,0.0,1
1279359000000000,0.0,0.0,1
1279359060000000,0.0,0.0,1
1279359120000000,0.0,0.0,1
1279359180000000,0.0,0.0,1
1279359240000000,0.0,0.0,1
1279359300000000,0.0,0.0,1
1279359360000000,0.0,0.0,1
1279359420000000,0.0,0.0,1
1279359480000000,0.0,0.0,1
1279359540000000,0.0,0.0,1
1279359600000000,0.0,0.0,1
1279359660000000,0.0,0.0,1
1279359720000000,0.0,0.0,1
1279359780000000,0.0,0.0,1
1279359840000000,0.0,0.0,1
1279359900000000,0.0,0.0,1
1279359960000000,0.0,0.0,1
1279360020000000,0.0,0.0,1
1279360080000000,0.0,0.0,1
1279360140000000,0.0,0.0,1
1279360200000000,0.0,0.0,1
1279360260000000,0.0,0.0,1
1279360320000000,0.0,0.0,1
1279360380000000,0.0,0.0,1
1279360440000000,0.0,0.0,1
1279360500000000,0.0,0.0,1
1279360560000000,0.0,0.0,1
1279360620000000,0.0,0.0,1
1279360680000000,0.0,0.0,1
1279360740000000,0.0,0.0,1
1279360800000000,0.0,0.0,1
1279360860000000,0.0,0.0,1
1279360920000000,0.0,0.0,1
1279360980000000,0.0,0.0,1
1279361040000000,0.0,0.0,1
1279361100000000,0.0,0.0,1
1279361160000000,0.0,0.0,1
1279361220000000,0.0,0.0,1
1279361280000000,0.0,0.0,1
1279361340000000,0.0,0.0,1
1279361400000000,0.0,0.0,1
1279361460000000,0.0,0.0,1
1279361520000000,0.0,0.0,1
1279361580000000,0.0,0.0,1
1279361640000000,0.0,0.0,1
1279361700000000,0.0,0.0,1
1279361760000000,0.0,0.0,1
1279361820000000,0.0,0.0,1
1279361880000000,0.0,0.0,1
1279361940000000,0.0,0.0,1
1279362000000000,0.0,0.0,1
1279362060000000,0.0,0.0,1
1279362120000000,0.0,0.0,1
1279362180000000,0.0,0.0,1
1279362240000000,0.0,0.0,1
1279362300000000,0.0,0.0,1
1279362360000000,0.0,0.0,1
1279362420000000,0.0,0.0,1
1279362480000000,0.0,0.0,1
1279362540000000,0.0,0.0,1
1279362600000000,0.0,0.0,1
1279362660000000,0.0,0.0,1
1279362720000000,0.0,0.0,1
1279362780000000,0.0,0.0,1
1279362840000000,0.0,0.0,1
1279362900000000,0.0,0.0,1
1279362960000000,0.0,0.0,1
1279363020000000,0.0,0.0,1
1279363080000000,0.0,0.0,1
1279363140000000,0.0,0.0,1
1279363200000000,0.0,0.0,1
1279363260000000,0.0,0.0,1
1279363320000000,0.0,0.0,1
1279363380000000,0.0,0.0,1
1279363440000000,0.0,0.0,1
1279363500000000,0.0,0.0,1
1279363560000000,0.0,0.0,1
1279363620000000,0.0,0.0,1
1279363680000000,0.0,0.0,1
1279363740000000,0.0,0.0,1
1279363800000000,0.0,0.0,1
1279363860000000,0.0,0.0,1
1279363920000000,0.0,0.0,1
1279363980000000,0.0,0.0,1
1279364040000000,0.0,0.0,1
1279364100000000,0.0,0.0,1
1279364160000000,0.0,0.0,1
1279364220000000,0.0,0.0,1
1279364280000000,0.0,0.0,1
1279364340000000,0.0,0.0,1
1279364400000000,0.0,0.0,1
1279364460000000,0.0,0.0,1
1279364520000000,0.0,0.0,1
1279364580000000,0.0,0.0,1
1279364640000000,0.0,0.0,1
1279364700000000,0.0,0.0,1
1279364760000000,0.0,0.0,1
1279364820000000,0.0,0.0,1
1279364880000000,0.0,0.0,1
1279364940000000,0.0,0.0,1
1279365000000000,0.0,0.0,1
1279365060000000,0.0,0.0,1
1279365120000000,0.0,0.0,1
1279365180000000,0.0,0.0,1
1279365240000000,0.0,0.0,1
1279365300000000,0.0,0.0,1
1279365360000000,0.0,0.0,1
1279365420000000,0.0,0.0,1
1279365480000000,0.0,0.0,1
1279365540000000,0.0,0.0,1
1279365600000000,0.0,0.0,1
1279365660000000,0.0,0.0,1
1279365720000000,0.0,0.0,1
1279365780000000,0.0,0.0,1
1279365840000000,0.0,0.0,1
1279365900000000,0.0,0.0,1
1279365960000000,0.0,0.0,1
1279366020000000,0.0,0.0,1
1279366080000000,0.0,0.0,1
1279366140000000,0.0,0.0,1
1279366200000000,0.0,0.0,1
1279366260000000,0.0,0.0,1
1279366320000000,0.0,0.0,1
1279366380000000,0.0,0.0,1
1279366440000000,0.0,0.0,1
1279366500000000,0.0,0.0,1
1279366560000000,0.0,0.0,1
1279366620000000,0.0,0.0,1
1279366680000000,0.0,0.0,1
1279366740000000,0.0,0.0,1
1279366800000000,0.0,0.0,1
1279366860000000,0.0,0.0,1
1279366920000000,0.0,0.0,1
1279366980000000,0.0,0.0,1
1279367040000000,0.0,0.0,1
1279367100000000,0.0,0.0,1
1279367160000000,0.0,0.0,1
1279367220000000,0.0,0.0,1
1279367280000000,0.0,0.0,1
1279367340000000,0.0,0.0,1
1279367400000000,0.0,0.0,1
1279367460000000,0.0,0.0,1
1279367520000000,0.0,0.0,1
1279367580000000,0.0,0.0,1
1279367640000000,0.0,0.0,1
1279367700000000,0.0,0.0,1
1279367760000000,0.0,0.0,1
1279367820000000,0.0,0.0,1
1279367880000000,0.0,0.0,1
1279367940000000,0.0,0.0,1
1279368000000000,0.0,0.0,1
1279368060000000,0.0,0.0,1
1279368120000000,0.0,0.0,1
1279368180000000,0.0,0.0,1
1279368240000000,0.0,0.0,1
1279368300000000,0.0,0.0,1
1279368360000000,0.0,0.0,1
1279368420000000,0.0,0.0,1
1279368480000000,0.0,0.0,1
1279368540000000,0.0,0.0,1
1279368600000000,0.0,0.0,1
1279368660000000,0.0,0.0,1
1279368720000000,0.0,0.0,1
1279368780000000,0.0,0.0,1
1279368840000000,0.0,0.0,1
1279368900000000,0.0,0.0,1
1279368960000000,0.0,0.0,1
1279369020000000,0.0,0.0,1
1279369080000000,0.0,0.0,1
1279369140000000,0.0,0.0,1
1279369200000000,0.0,0.0,1
1279369260000000,0.0,0.0,1
1279369320000000,0.0,0.0,1
1279369380000000,0.0,0.0,1
1279369440000000,0.0,0.0,1
1279369500000000,0.0,0.0,1
1279369560000000,0.0,0.0,1
1279369620000000,0.0,0.0,1
1279369680000000,0.0,0.0,1
1279369740000000,0.0,0.0,1
1279369800000000,0.0,0.0,1
1279369860000000,0.0,0.0,1
1279369920000000,0.0,0.0,1
1279369980000000,0.0,0.0,1
1279370040000000,0.0,0.0,1
1279370100000000,0.0,0.0,1
1279370160000000,0.0,0.0,1
1279370220000000,0.0,0.0,1
1279370280000000,0.0,0.0,1
1279370340000000,0.0,0.0,1
1279370400000000,0.0,0.0,1
1279370460000000,0.0,0.0,1
1279370520000000,0.0,0.0,1
1279370580000000,0.0,0.0,1
1279370640000000,0.0,0.0,1
1279370700000000,0.0,0.0,1
1279370760000000,0.0,0.0,1
1279370820000000,0.0,0.0,1
1279370880000000,0.0,0.0,1
1279370940000000,0.0,0.0,1
1279371000000000,0.0,0.0,1
1279371060000000,0.0,0.0,1
1279371120000000,0.0,0.0,1
1279371180000000,0.0,0.0,1
1279371240000000,0.0,0.0,1
1279371300000000,0.0,0.0,1
1279371360000000,0.0,0.0,1
1279371420000000,0.0,0.0,1
1279371480000000,0.0,0.0,1
1279371540000000,0.0,0.0,1
1279371600000000,0.0,0.0,1
1279371660000000,0.0,0.0,1
1279371720000000,0.0,0.0,1
1279371780000000,0.0,0.0,1
1279371840000000,0.0,0.0,1
1279371900000000,0.0,0.0,1
1279371960000000,0.0,0.0,1
1279372020000000,0.0,0.0,1
1279372080000000,0.0,0.0,1
1279372140000000,0.0,0.0,1
1279372200000000,0.0,0.0,1
1279372260000000,0.0,0.0,1
1279372320000000,0.0,0.0,1
1279372380000000,0.0,0.0,1
1279372440000000,0.0,0.0,1
1279372500000000,0.0,0.0,1
1279372560000000,0.0,0.0,1
1279372620000000,0.0,0.0,1
1279372680000000,0.0,0.0,1
1279372740000000,0.0,0.0,1
1279372800000000,0.0,0.0,1
1279372860000000,0.0,0.0,1
1279372920000000,0.0,0.0,1
1279372980000000,0.0,0.0,1
1279373040000000,0.0,0.0,1
1279373100000000,0.0,0.0,1
1279373160000000,0.0,0.0,1
1279373220000000,0.0,0.0,1
1279373280000000,0.0,0.0,1
1279373340000000,0.0,0.0,1
1279373400000000,0.0,0.0,1
1279373460000000,0.0,0.0,1
1279373520000000,0.0,0.0,1
1279373580000000,0.0,0.0,1
1279373640000000,0.0,0.0,1
1279373700000000,0.0,0.0,1
1279373760000000,0.0,0.0,1
1279373820000000,0.0,0.0,1
1279373880000000,0.0,0.0,1
1279373940000000,0.0,0.0,1
1279374000000000,0.0,0.0,1
1279374060000000,0.0,0.0,1
1279374120000000,0.0,0.0,1
1279374180000000,0.0,0.0,1
1279374240000000,0.0,0.0,1
1279374300000000,0.0,0.0,1
1279374360000000,0.0,0.0,1
1279374420000000,0.0,0.0,1
1279374480000000,0.0,0.0,1
1279374540000000,0.0,0.0,1
1279374600000000,0.0,0.0,1
1279374660000000,0.0,0.0,1
1279374720000000,0.0,0.0,1
1279374780000000,0.0,0.0,1
1279374840000000,0.0,0.0,1
1279374900000000,0.0,0.0,1
1279374960000000,0.0,0.0,1
1279375020000000,0.0,0.0,1
1279375080000000,0.0,0.0,1
1279375140000000,0.0,0.0,1
1279375200000000,0.0,0.0,1
1279375260000000,0.0,0.0,1
1279375320000000,0.0,0.0,1
1279375380000000,0.0,0.0,1
1279375440000000,0.0,0.0,1
1279375500000000,0.0,0.0,1
1279375560000000,0.0,0.0,1
1279375620000000,0.0,0.0,1
1279375680000000,0.0,0.0,1
1279375740000000,0.0,0.0,1
1279375800000000,0.0,0.0,1
1279375860000000,0.0,0.0,1
1279375920000000,0.0,0.0,1
1279375980000000,0.0,0.0,1
1279376040000000,0.0,0.0,1
1279376100000000,0.0,0.0,1
1279376160000000,0.0,0.0,1
1279376220000000,0.0,0.0,1
1279376280000000,0.0,0.0,1
1279376340000000,0.0,0.0,1
1279376400000000,0.0,0.0,1
1279376460000000,0.0,0.0,1
1279376520000000,0.0,0.0,1
1279376580000000,0.0,0.0,1
1279376640000000,0.0,0.0,1
1279376700000000,0.0,0.0,1
1279376760000000,0.0,0.0,1
1279376820000000,0.0,0.0,1
1279376880000000,0.0,0.0,1
1279376940000000,0.0,0.0,1
1279377000000000,0.0,0.0,1
1279377060000000,0.0,0.0,1
1279377120000000,0.0,0.0,1
1279377180000000,0.0,0.0,1
1279377240000000,0.0,0.0,1
1279377300000000,0.0,0.0,1
1279377360000000,0.0,0.0,1
1279377420000000,0.0,0.0,1
1279377480000000,0.0,0.0,1
1279377540000000,0.0,0.0,1
1279377600000000,0.0,0.0,1
1279377660000000,0.0,0.0,1
1279377720000000,0.0,0.0,1
1279377780000000,0.0,0.0,1
1279377840000000,0.0,0.0,1
1279377900000000,0.0,0.0,1
1279377960000000,0.0,0.0,1
1279378020000000,0.0,0.0,1
1279378080000000,0.0,0.0,1
1279378140000000,0.0,0.0,1
1279378200000000,0.0,0.0,1
1279378260000000,0.0,0.0,1
1279378320000000,0.0,0.0,1
1279378380000000,0.0,0.0,1
1279378440000000,0.0,0.0,1
1279378500000000,0.0,0.0,1
1279378560000000,0.0,0.0,1
1279378620000000,0.0,0.0,1
1279378680000000,0.0,0.0,1
1279378740000000,0.0,0.0,1
1279378800000000,0.0,0.0,1
1279378860000000,0.0,0.0,1
1279378920000000,0.0,0.0,1
1279378980000000,0.0,0.0,1
1279379040000000,0.0,0.0,1
1279379100000000,0.0,0.0,1
1279379160000000,0.0,0.0,1
1279379220000000,0.0,0.0,1
1279379280000000,0.0,0.0,1
1279379340000000,0.0,0.0,1
1279379400000000,0.0,0.0,1
1279379460000000,0.0,0.0,1
1279379520000000,0.0,0.0,1
1279379580000000,0.0,0.0,1
1279379640000000,0.0,0.0,1
1279379700000000,0.0,0.0,1
1279379760000000,0.0,0.0,1
1279379820000000,0.0,0.0,1
1279379880000000,0.0,0.0,1
1279379940000000,0.0,0.0,1
1279380000000000,0.0,0.0,1
1279380060000000,0.0,0.0,1
1279380120000000,0.0,0.0,1
1279380180000000,0.0,0.0,1
1279380240000000,0.0,0.0,1
1279380300000000,0.0,0.0,1
1279380360000000,0.0,0.0,1
1279380420000000,0.0,0.0,1
1279380480000000,0.0,0.0,1
1279380540000000,0.0,0.0,1
1279380600000000,0.0,0.0,1
1279380660000000,0.0,0.0,1
1279380720000000,0.0,0.0,1
1279380780000000,0.0,0.0,1
1279380840000000,0.0,0.0,1
1279380900000000,0.0,0.0,1
1279380960000000,0.0,0.0,1
1279381020000000,0.0,0.0,1
1279381080000000,0.0,0.0,1
1279381140000000,0.0,0.0,1
1279381200000000,0.0,0.0,1
1279381260000000,0.0,0.0,1
1279381320000000,0.0,0.0,1
1279381380000000,0.0,0.0,1
1279381440000000,0.0,0.0,1
1279381500000000,0.0,0.0,1
1279381560000000,0.0,0.0,1
1279381620000000,0.0,0.0,1
1279381680000000,0.0,0.0,1
1279381740000000,0.0,0.0,1
1279381800000000,0.0,0.0,1
1279381860000000,0.0,0.0,1
1279381920000000,0.0,0.0,1
1279381980000000,0.0,0.0,1
1279382040000000,0.0,0.0,1
1279382100000000,0.0,0.0,1
1279382160000000,0.0,0.0,1
1279382220000000,0.0,0.0,1
1279382280000000,0.0,0.0,1
1279382340000000,0.0,0.0,1
1279382400000000,0.0,0.0,1
1279382460000000,0.0,0.0,1
1279382520000000,0.0,0.0,1
1279382580000000,0.0,0.0,1
1279382640000000,0.0,0.0,1
1279382700000000,0.0,0.0,1
1279382760000000,0.0,0.0,1
1279382820000000,0.0,0.0,1
1279382880000000,0.0,0.0,1
1279382940000000,0.0,0.0,1
1279383000000000,0.0,0.0,1
1279383060000000,0.0,0.0,1
1279383120000000,0.0,0.0,1
1279383180000000,0.0,0.0,1
1279383240000000,0.0,0.0,1
1279383300000000,0.0,0.0,1
1279383360000000,0.0,0.0,1
1279383420000000,0.0,0.0,1
1279383480000000,0.0,0.0,1
1279383540000000,0.0,0.0,1
1279383600000000,0.0,0.0,1
1279383660000000,0.0,0.0,1
1279383720000000,0.0,0.0,1
1279383780000000,0.0,0.0,1
1279383840000000,0.0,0.0,1
1279383900000000,0.0,0.0,1
1279383960000000,0.0,0.0,1
1279384020000000,0.0,0.0,1
1279384080000000,0.0,0.0,1
1279384140000000,0.0,0.0,1
1279384200000000,0.0,0.0,1
1279384260000000,0.0,0.0,1
1279384320000000,0.0,0.0,1
1279384380000000,0.0,0.0,1
1279384440000000,0.0,0.0,1
1279384500000000,0.0,0.0,1
1279384560000000,0.0,0.0,1
1279384620000000,0.0,0.0,1
1279384680000000,0.0,0.0,1
1279384740000000,0.0,0.0,1
1279384800000000,0.0,0.0,1
1279384860000000,0.0,0.0,1
1279384920000000,0.0,0.0,1
1279384980000000,0.0,0.0,1
1279385040000000,0.0,0.0,1
1279385100000000,0.0,0.0,1
1279385160000000,0.0,0.0,1
1279385220000000,0.0,0.0,1
1279385280000000,0.0,0.0,1
1279385340000000,0.0,0.0,1
